,ar_bi_lstm,y_true,shift_bl,ar_lstm,cnn,lstm,bi_lstm
6881,0.35058546,0.5532025011534673,0.2969509944620735,0.3491563,0.33021474,0.41394287,0.37458187
6882,0.35104674,0.5499172254266546,0.2936657187352608,0.348326,0.32956588,0.41466787,0.37741736
6883,0.35113174,0.5466319496998419,0.290380443008448,0.34784698,0.3266677,0.41591355,0.37954587
6884,0.34846932,0.5433466739730292,0.290380443008448,0.34491143,0.3221952,0.41718933,0.37721592
6885,0.3462807,0.5400613982462164,0.2870951672816353,0.34275344,0.31504923,0.41893688,0.37311012
6886,0.34676993,0.5367761225194037,0.2870951672816353,0.34340033,0.3110034,0.42009264,0.37208122
6887,0.347517,0.5367761225194037,0.2870951672816353,0.3446814,0.31361723,0.42110583,0.37243503
6888,0.3477952,0.5334908467925908,0.2838098915548226,0.34496632,0.31658256,0.42196956,0.37266695
6889,0.34719837,0.5334908467925908,0.2838098915548226,0.34489733,0.31933174,0.4221427,0.37253907
6890,0.3479396,0.5302055710657781,0.2838098915548226,0.34545794,0.32322654,0.42125216,0.3736683
6891,0.3487036,0.5302055710657781,0.2838098915548226,0.34620687,0.324395,0.41956124,0.3752555
6892,0.34748453,0.5302055710657781,0.2838098915548226,0.34462827,0.3253797,0.41730508,0.37456957
6893,0.34721094,0.5269202953389654,0.2838098915548226,0.34375224,0.33231106,0.4148307,0.37326622
6894,0.34706974,0.5269202953389654,0.2838098915548226,0.3433425,0.3350238,0.4124454,0.3713138
6895,0.34759098,0.5269202953389654,0.2838098915548226,0.34334686,0.328624,0.41056317,0.37001935
6896,0.34823424,0.5236350196121526,0.2838098915548226,0.34377348,0.33463603,0.40954214,0.3694148
6897,0.34861645,0.5236350196121526,0.2838098915548226,0.34435567,0.3252162,0.40934956,0.3689442
6898,0.34905377,0.5236350196121526,0.2870951672816353,0.3449066,0.3206513,0.4098952,0.36929837
6899,0.34882477,0.5269202953389654,0.290380443008448,0.3450379,0.31863892,0.412028,0.36910748
6900,0.34794393,0.5302055710657781,0.2936657187352608,0.34454682,0.3168672,0.415073,0.36583605
6901,0.34576678,0.5334908467925908,0.2969509944620735,0.34335783,0.3196406,0.41676444,0.36057812
6902,0.3469673,0.5334908467925908,0.3002362701888863,0.34530103,0.32599887,0.41753682,0.36193857
6903,0.34482652,0.5302055710657781,0.3002362701888863,0.34418297,0.3248224,0.41701773,0.36060312
6904,0.34653535,0.5203497438853399,0.2969509944620735,0.34575123,0.32618648,0.41592076,0.36374044
6905,0.34934267,0.5137791924317144,0.2936657187352608,0.3479878,0.32669464,0.41520864,0.37227628
6906,0.34863007,0.5104939167049017,0.290380443008448,0.34640974,0.32647908,0.41507065,0.37360126
6907,0.3487352,0.5072086409780889,0.2870951672816353,0.3459455,0.3225333,0.41553414,0.3753716
6908,0.34724227,0.5039233652512762,0.2870951672816353,0.3436294,0.3171301,0.41618446,0.37399787
6909,0.34639543,0.5006380895244634,0.2870951672816353,0.34306687,0.31138715,0.41727096,0.37195662
6910,0.34683245,0.5006380895244634,0.2838098915548226,0.34377417,0.3133927,0.41822067,0.37107947
6911,0.34780896,0.4973528137976507,0.2838098915548226,0.34506956,0.3156852,0.4196721,0.3716181
6912,0.34794036,0.4940675380708379,0.2838098915548226,0.34565613,0.3206667,0.4207726,0.3722519
6913,0.34838828,0.4940675380708379,0.2838098915548226,0.34630287,0.32330838,0.4212456,0.37357432
6914,0.3487649,0.4907822623440252,0.2838098915548226,0.3464554,0.3242695,0.4206644,0.37507305
6915,0.3484675,0.4907822623440252,0.2838098915548226,0.3458128,0.32407406,0.41918114,0.37559798
6916,0.348611,0.4874969866172125,0.2838098915548226,0.34552425,0.32182497,0.41711065,0.37590384
6917,0.348023,0.4874969866172125,0.2838098915548226,0.344458,0.32423446,0.4148047,0.37466067
6918,0.34713238,0.4842117108903997,0.2838098915548226,0.34294385,0.33038205,0.41247115,0.37203422
6919,0.34717768,0.4842117108903997,0.2805246158280098,0.3426017,0.33303958,0.4103614,0.36953112
6920,0.34733003,0.4842117108903997,0.2805246158280098,0.34257177,0.33703065,0.40882808,0.36798546
6921,0.3482201,0.4842117108903997,0.2838098915548226,0.3430209,0.33873948,0.4081558,0.36796436
6922,0.34881455,0.4874969866172125,0.2838098915548226,0.34367064,0.33420202,0.40832433,0.3684233
6923,0.35009813,0.4940675380708379,0.2870951672816353,0.34479535,0.33251843,0.41132873,0.3740649
6924,0.35150233,0.4973528137976507,0.290380443008448,0.34585473,0.32846797,0.41635478,0.37799546
6925,0.3503381,0.5006380895244634,0.2936657187352608,0.34427574,0.329322,0.42117545,0.3773156
6926,0.3555539,0.5006380895244634,0.2969509944620735,0.34919053,0.33285776,0.42664963,0.38949582
6927,0.35519543,0.4973528137976507,0.2969509944620735,0.34831253,0.3309283,0.43237096,0.39506936
6928,0.3538032,0.4874969866172125,0.2969509944620735,0.3468161,0.32940504,0.43746358,0.39569294
6929,0.35315526,0.4842117108903997,0.2936657187352608,0.3458378,0.3282388,0.44154996,0.3960934
6930,0.35216355,0.4776411594367742,0.290380443008448,0.34471604,0.32676497,0.44430894,0.3949396
6931,0.3502406,0.4743558837099615,0.2870951672816353,0.34296176,0.3242421,0.44528082,0.39209488
6932,0.34804145,0.4743558837099615,0.2870951672816353,0.34159485,0.31880355,0.44432896,0.387771
6933,0.34681517,0.4710706079831487,0.2870951672816353,0.34108445,0.31210372,0.44199908,0.38335788
6934,0.34519708,0.467785332256336,0.2870951672816353,0.34019044,0.3102082,0.43887445,0.3784171
6935,0.34445515,0.467785332256336,0.2870951672816353,0.3401328,0.31425035,0.43517852,0.37482962
6936,0.34440732,0.4645000565295233,0.2870951672816353,0.3405907,0.31784037,0.4308895,0.3724772
6937,0.3441118,0.4645000565295233,0.2870951672816353,0.34050986,0.32155716,0.4260334,0.3707299
6938,0.344581,0.4612147808027105,0.2870951672816353,0.3408459,0.32434866,0.42118043,0.36980343
6939,0.34442338,0.4612147808027105,0.2870951672816353,0.34089467,0.32661968,0.41647428,0.3690291
6940,0.34350038,0.4579295050758978,0.2870951672816353,0.33988705,0.3306044,0.41185397,0.36796355
6941,0.34247515,0.4579295050758978,0.2870951672816353,0.33881402,0.33524576,0.407513,0.36552292
6942,0.34198958,0.454644229349085,0.2870951672816353,0.33805698,0.33938253,0.40376258,0.3627828
6943,0.34208554,0.454644229349085,0.2870951672816353,0.33800766,0.34645835,0.40094727,0.36046022
6944,0.3416599,0.454644229349085,0.2870951672816353,0.337645,0.34245777,0.3993236,0.35823566
6945,0.3417269,0.454644229349085,0.2870951672816353,0.33788434,0.33832717,0.39889088,0.35727414
6946,0.3431019,0.454644229349085,0.2870951672816353,0.33894995,0.32759398,0.39982972,0.35883272
6947,0.34393573,0.4612147808027105,0.290380443008448,0.33987543,0.32065156,0.40364707,0.3607049
6948,0.3434153,0.4645000565295233,0.2936657187352608,0.33976725,0.32687095,0.40964013,0.361277
6949,0.34537137,0.4645000565295233,0.2969509944620735,0.34156471,0.32825166,0.41549274,0.36463755
6950,0.34535712,0.4645000565295233,0.3002362701888863,0.34246567,0.33662707,0.4205177,0.36587256
6951,0.342157,0.4579295050758978,0.2969509944620735,0.33952066,0.33802179,0.42363638,0.35911292
6952,0.34538484,0.4513589536222723,0.2969509944620735,0.3430169,0.33670813,0.4250153,0.35999805
6953,0.34842634,0.4480736778954595,0.2936657187352608,0.34578678,0.33666557,0.42579284,0.36712742
6954,0.34532684,0.4447884021686469,0.2936657187352608,0.3447151,0.33543983,0.42602286,0.36608472
6955,0.34550086,0.4415031264418341,0.290380443008448,0.3440035,0.33245182,0.4260446,0.36670613
6956,0.3438581,0.4415031264418341,0.290380443008448,0.34263662,0.3261595,0.42576164,0.36441612
6957,0.3424833,0.4382178507150214,0.290380443008448,0.34154847,0.31834012,0.42542836,0.36094603
6958,0.34266558,0.4382178507150214,0.2870951672816353,0.34237,0.3131539,0.42507344,0.35913742
6959,0.34275317,0.4349325749882087,0.2870951672816353,0.34355727,0.316857,0.42456028,0.3586288
6960,0.34232438,0.4349325749882087,0.2870951672816353,0.34336662,0.32056963,0.42366374,0.35876745
6961,0.34265232,0.4316472992613959,0.2870951672816353,0.34376732,0.32396916,0.42274198,0.3597811
6962,0.342998,0.4316472992613959,0.2838098915548226,0.34387395,0.32690418,0.4216268,0.3613267
6963,0.34321693,0.4316472992613959,0.2838098915548226,0.3435572,0.32969785,0.4200106,0.3627553
6964,0.34247524,0.4316472992613959,0.2838098915548226,0.3426098,0.33133146,0.418036,0.3631568
6965,0.34198892,0.4283620235345832,0.2805246158280098,0.34177133,0.3340735,0.4159979,0.3626988
6966,0.34139124,0.4283620235345832,0.2805246158280098,0.34073704,0.33374706,0.4141378,0.3620757
6967,0.34189066,0.4283620235345832,0.2772393401011971,0.34100837,0.33485734,0.41272467,0.36202648
6968,0.34142008,0.4283620235345832,0.2772393401011971,0.3410193,0.33420163,0.41200972,0.36174998
6969,0.34078503,0.4250767478077704,0.2772393401011971,0.34062418,0.33082414,0.4118953,0.35973093
6970,0.3407604,0.4283620235345832,0.2805246158280098,0.3407196,0.32516876,0.41250136,0.358135
6971,0.3409814,0.4316472992613959,0.2838098915548226,0.3407357,0.32261205,0.41401324,0.35512355
6972,0.34108543,0.4316472992613959,0.290380443008448,0.34162608,0.326543,0.41659212,0.35229063
6973,0.33879793,0.4316472992613959,0.2936657187352608,0.34028527,0.3253848,0.4179342,0.34602374
6974,0.33917964,0.4316472992613959,0.2969509944620735,0.34137294,0.3343913,0.41803256,0.34445208
6975,0.33949828,0.4316472992613959,0.2936657187352608,0.34231874,0.33277103,0.41695184,0.34494212
6976,0.3424407,0.4250767478077704,0.2870951672816353,0.34471688,0.33334917,0.4154823,0.34925318
6977,0.3459643,0.418506196354145,0.2838098915548226,0.3471981,0.33071455,0.41496572,0.36069295
6978,0.3469571,0.4152209206273322,0.2805246158280098,0.34656724,0.32823548,0.41559765,0.36462572
6979,0.346886,0.4152209206273322,0.2772393401011971,0.34580454,0.32753035,0.4171004,0.36691216
6980,0.34513098,0.4119356449005195,0.2739540643743843,0.34316236,0.32233655,0.41870877,0.36555794
6981,0.34352678,0.4119356449005195,0.2706687886475716,0.34101775,0.3132613,0.42033935,0.36245507
6982,0.34442067,0.4086503691737067,0.2706687886475716,0.34191066,0.31071955,0.42168552,0.3624779
6983,0.344562,0.4086503691737067,0.2673835129207589,0.34253523,0.31326395,0.42241114,0.36266753
6984,0.34709275,0.405365093446894,0.2673835129207589,0.3448464,0.31953758,0.42290804,0.3658256
6985,0.34714764,0.405365093446894,0.2640982371939462,0.3452572,0.322242,0.42297485,0.3677317
6986,0.34741616,0.405365093446894,0.2640982371939462,0.34521,0.3235176,0.42209703,0.36951473
6987,0.34833115,0.4020798177200813,0.2640982371939462,0.34559807,0.32495862,0.4204032,0.37210277
6988,0.3469614,0.3987945419932685,0.2640982371939462,0.34387815,0.33001047,0.41807494,0.3715917
6989,0.34597912,0.3987945419932685,0.2640982371939462,0.34256306,0.33244,0.41540283,0.37021354
6990,0.3460127,0.3987945419932685,0.2640982371939462,0.34231317,0.33381924,0.41287923,0.37027246
6991,0.34576166,0.3987945419932685,0.2608129614671334,0.34197155,0.33515772,0.41082406,0.37026814
6992,0.34538138,0.3955092662664558,0.2608129614671334,0.34120438,0.3405092,0.4097645,0.37114808
6993,0.34334874,0.3987945419932685,0.2640982371939462,0.33963922,0.34076828,0.4102751,0.37485245
6994,0.35233986,0.4020798177200813,0.2673835129207589,0.3459902,0.33314863,0.41337082,0.38634342
6995,0.35984132,0.405365093446894,0.2739540643743843,0.3506957,0.32564485,0.41939747,0.3911053
6996,0.36488292,0.4086503691737067,0.2772393401011971,0.35615888,0.32785052,0.4283152,0.39628607
6997,0.3691126,0.4119356449005195,0.2838098915548226,0.36065093,0.32997468,0.43721366,0.40336147
6998,0.37218305,0.4119356449005195,0.2870951672816353,0.36366552,0.33850273,0.44594598,0.41030827
6999,0.37355366,0.4086503691737067,0.2870951672816353,0.36505204,0.33683127,0.4539081,0.41450396
7000,0.3741718,0.4020798177200813,0.2805246158280098,0.36569533,0.33678958,0.4606643,0.417345
7001,0.37494266,0.3955092662664558,0.2772393401011971,0.36626735,0.33165222,0.46585274,0.419034
7002,0.3739769,0.392223990539643,0.2739540643743843,0.36582577,0.32869697,0.46949786,0.41883737
7003,0.3730286,0.3889387148128302,0.2706687886475716,0.36508045,0.3258726,0.47153312,0.4181868
7004,0.37220776,0.3856534390860175,0.2673835129207589,0.36454132,0.3229903,0.47172132,0.4148322
7005,0.3713369,0.3856534390860175,0.2673835129207589,0.36467817,0.3167097,0.47101805,0.4109006
7006,0.37064964,0.3856534390860175,0.2640982371939462,0.36466601,0.31415382,0.46903086,0.4069952
7007,0.3706361,0.3823681633592048,0.2640982371939462,0.3655903,0.3182636,0.4664027,0.4062742
7008,0.3711122,0.3823681633592048,0.2640982371939462,0.36606583,0.32280457,0.4639524,0.40490335
7009,0.3729077,0.379082887632392,0.2608129614671334,0.36782232,0.325995,0.46116492,0.4066933
7010,0.37359393,0.379082887632392,0.2608129614671334,0.369018,0.32705837,0.4582898,0.40770528
7011,0.37320516,0.3757976119055793,0.2608129614671334,0.36850438,0.33044717,0.4552474,0.40808466
7012,0.37345672,0.3757976119055793,0.2608129614671334,0.36860213,0.32963264,0.45223024,0.4084523
7013,0.37310454,0.3757976119055793,0.2575276857403207,0.36800984,0.33627757,0.44956425,0.40768343
7014,0.3726778,0.3757976119055793,0.2575276857403207,0.3677462,0.338035,0.44759944,0.40783253
7015,0.3724637,0.3725123361787665,0.2575276857403207,0.36689278,0.33501363,0.44638816,0.40598014
7016,0.37204552,0.3725123361787665,0.2575276857403207,0.36650014,0.34665716,0.44601333,0.4042915
7017,0.37392372,0.3757976119055793,0.2575276857403207,0.36839435,0.34110102,0.44680467,0.4067983
7018,0.37593812,0.3757976119055793,0.2608129614671334,0.36970654,0.32952476,0.44909605,0.40875953
7019,0.37827742,0.3823681633592048,0.2673835129207589,0.3722417,0.32845238,0.45311913,0.4125908
7020,0.38026243,0.3856534390860175,0.2706687886475716,0.3741288,0.32662863,0.4597861,0.416465
7021,0.3819539,0.3889387148128302,0.2772393401011971,0.37634435,0.3292079,0.46686742,0.42110884
7022,0.38303614,0.3889387148128302,0.2805246158280098,0.37728432,0.33768567,0.4735499,0.4252758
7023,0.38360608,0.3856534390860175,0.2805246158280098,0.3782157,0.33673683,0.4797317,0.42915756
7024,0.38390717,0.3757976119055793,0.2739540643743843,0.37831375,0.3358491,0.48498812,0.42960984
7025,0.3830959,0.3725123361787665,0.2706687886475716,0.3779861,0.3347214,0.4890874,0.42939794
7026,0.38299525,0.3692270604519538,0.2673835129207589,0.37809002,0.33245438,0.49157807,0.4279793
7027,0.38165075,0.3659417847251411,0.2640982371939462,0.37711474,0.3295932,0.49243373,0.4256227
7028,0.38034436,0.3626565089983284,0.2608129614671334,0.37645578,0.32639307,0.49156335,0.4222616
7029,0.3797019,0.3626565089983284,0.2608129614671334,0.37659553,0.31928778,0.4898876,0.41894436
7030,0.37914887,0.3593712332715156,0.2575276857403207,0.3768659,0.316823,0.48753285,0.41753405
7031,0.3777982,0.3593712332715156,0.2575276857403207,0.3761476,0.31844065,0.48432627,0.41460857
7032,0.37733436,0.3593712332715156,0.2575276857403207,0.37592345,0.32270327,0.48135838,0.41279295
7033,0.37630254,0.3560859575447029,0.2542424100135079,0.37518987,0.32544705,0.47774023,0.4109532
7034,0.37692294,0.3560859575447029,0.2542424100135079,0.37578908,0.32807332,0.47469926,0.4147129
7035,0.37835947,0.3528006818178901,0.2542424100135079,0.37528166,0.32982528,0.47158676,0.41437575
7036,0.37901226,0.3528006818178901,0.2542424100135079,0.37617928,0.3294817,0.46895897,0.4173977
7037,0.38254523,0.3528006818178901,0.2509571342866952,0.37896597,0.33513376,0.46742228,0.42360097
7038,0.38784963,0.3528006818178901,0.2509571342866952,0.38256368,0.33589926,0.4670195,0.42832708
7039,0.39059776,0.3528006818178901,0.2509571342866952,0.38483158,0.3371794,0.4676728,0.43051988
7040,0.39111683,0.3528006818178901,0.2509571342866952,0.38641393,0.34166232,0.4694729,0.43299627
7041,0.3897133,0.3528006818178901,0.2509571342866952,0.38489926,0.33830768,0.47182113,0.43131983
7042,0.3899588,0.3560859575447029,0.2542424100135079,0.38522983,0.33402464,0.47496352,0.43001485
7043,0.3873512,0.3593712332715156,0.2608129614671334,0.3821281,0.32958633,0.47685596,0.4231187
7044,0.38659328,0.3626565089983284,0.2673835129207589,0.382158,0.33178103,0.4777838,0.41758448
7045,0.3862472,0.3659417847251411,0.2739540643743843,0.38257638,0.33382884,0.4770612,0.41492715
7046,0.3856176,0.3659417847251411,0.2739540643743843,0.38247028,0.3411119,0.47436535,0.41313097
7047,0.38491213,0.3659417847251411,0.2739540643743843,0.3819656,0.33896956,0.47039002,0.41171682
7048,0.38680005,0.3593712332715156,0.2706687886475716,0.38396093,0.33787814,0.4664057,0.41470873
7049,0.38981867,0.3560859575447029,0.2673835129207589,0.38540456,0.3348192,0.46428248,0.42229736
7050,0.38832667,0.3495154060910774,0.2640982371939462,0.3825002,0.3320855,0.46352392,0.42198238
7051,0.39259985,0.3495154060910774,0.2608129614671334,0.38613975,0.3298362,0.4641872,0.42703652
7052,0.39125746,0.3462301303642647,0.2608129614671334,0.38691875,0.32695836,0.4658218,0.42771965
7053,0.39090943,0.3429448546374519,0.2575276857403207,0.3865439,0.31933078,0.46899575,0.4268373
7054,0.39116335,0.3429448546374519,0.2575276857403207,0.38736576,0.31664205,0.4724162,0.42622748
7055,0.3915619,0.3396595789106392,0.2575276857403207,0.38821295,0.31909975,0.47515804,0.42643735
7056,0.3930472,0.3396595789106392,0.2575276857403207,0.38873246,0.32450327,0.4781103,0.42816034
7057,0.39295772,0.3396595789106392,0.2575276857403207,0.38989,0.3266045,0.4804498,0.43088877
7058,0.39488348,0.3363743031838264,0.2575276857403207,0.391183,0.32847294,0.4819134,0.43591568
7059,0.3974905,0.3363743031838264,0.2575276857403207,0.39212987,0.33074033,0.48281187,0.44186357
7060,0.39851797,0.3363743031838264,0.2575276857403207,0.39267847,0.33354098,0.48337564,0.4463572
7061,0.39642745,0.3363743031838264,0.2575276857403207,0.38960055,0.3385889,0.48366928,0.44630352
7062,0.39312464,0.3363743031838264,0.2575276857403207,0.38592085,0.3417976,0.48359033,0.442938
7063,0.3915875,0.3363743031838264,0.2575276857403207,0.38433155,0.3410556,0.48315412,0.4407514
7064,0.385314,0.3363743031838264,0.2575276857403207,0.3785301,0.34267497,0.48208037,0.43333584
7065,0.38131654,0.3396595789106392,0.2608129614671334,0.3756771,0.34161633,0.48025316,0.42655465
7066,0.37775385,0.3396595789106392,0.2608129614671334,0.37260005,0.3297917,0.47845528,0.41909072
7067,0.37543327,0.3429448546374519,0.2640982371939462,0.37061772,0.3296288,0.4753424,0.4116566
7068,0.37735298,0.3495154060910774,0.2706687886475716,0.3723785,0.33016205,0.47248533,0.40896648
7069,0.3736776,0.3528006818178901,0.2739540643743843,0.36963293,0.3306412,0.46883124,0.3996443
7070,0.37625915,0.3528006818178901,0.2772393401011971,0.3721029,0.3378442,0.46395588,0.3977629
7071,0.37535623,0.3528006818178901,0.2772393401011971,0.37225828,0.33658847,0.45843792,0.39530063
7072,0.3784429,0.3462301303642647,0.2739540643743843,0.3739816,0.3379496,0.4542812,0.39910632
7073,0.38266844,0.3396595789106392,0.2706687886475716,0.37737146,0.33442348,0.45177588,0.40805936
