ar_bi_lstm,y_true,shift_bl,ar_lstm,lstm,bi_lstm,cnn
0.253978,0.1275167785234899,0.0939597315436242,0.26307392,0.1526638,0.15937702,0.26477915
0.25496605,0.1208053691275168,0.0872483221476511,0.26313725,0.15326147,0.15775664,0.26791674
0.25492305,0.1208053691275168,0.0872483221476511,0.26321763,0.15412274,0.15693314,0.2671205
0.25445306,0.1208053691275168,0.0872483221476511,0.26237935,0.15515941,0.1552067,0.26945254
0.25588796,0.1140939597315436,0.0872483221476511,0.26209998,0.15619147,0.15343651,0.27009594
0.2573444,0.1140939597315436,0.0872483221476511,0.26156703,0.15706421,0.15140133,0.2676903
0.25949535,0.1140939597315436,0.0872483221476511,0.2626668,0.15794162,0.15016527,0.27079776
0.26180786,0.1140939597315436,0.0805369127516779,0.26440978,0.15847905,0.15093014,0.2655973
0.26279777,0.1140939597315436,0.0805369127516779,0.26485097,0.15858123,0.15310666,0.27235898
0.26086646,0.1140939597315436,0.0805369127516779,0.26211932,0.15849979,0.1552119,0.2893513
0.26038003,0.1140939597315436,0.0805369127516779,0.26053768,0.15890163,0.1570604,0.2840917
0.25878295,0.1073825503355705,0.0805369127516779,0.26060405,0.1591711,0.1556923,0.28197485
0.25893384,0.1073825503355705,0.0805369127516779,0.26420102,0.1593351,0.15291202,0.2962834
0.26015374,0.1140939597315436,0.0805369127516779,0.27206877,0.15967532,0.15225898,0.30297363
0.2587944,0.1140939597315436,0.0805369127516779,0.2762935,0.15961999,0.15241341,0.2973596
0.25646546,0.1140939597315436,0.0872483221476511,0.27993485,0.15884373,0.15325233,0.28827056
0.25420126,0.1140939597315436,0.0872483221476511,0.28158262,0.15795986,0.15530269,0.27439767
0.2515712,0.1208053691275168,0.0939597315436242,0.28150937,0.1573292,0.1576743,0.27528617
0.25144234,0.1208053691275168,0.0939597315436242,0.28166032,0.15670417,0.15914011,0.27694464
0.2537713,0.1208053691275168,0.1006711409395973,0.2809259,0.15644936,0.16130733,0.2749447
0.2574566,0.1208053691275168,0.1006711409395973,0.28070214,0.15655172,0.16262217,0.27020475
0.2571843,0.1208053691275168,0.1006711409395973,0.27635446,0.1570623,0.1614823,0.2620064
0.25487038,0.1208053691275168,0.1006711409395973,0.2689858,0.15754423,0.15824449,0.26123983
0.25117055,0.1208053691275168,0.1006711409395973,0.26304236,0.15773952,0.15396374,0.2612642
0.24751434,0.1208053691275168,0.1006711409395973,0.25735182,0.15783095,0.14958826,0.26254496
0.24519858,0.1208053691275168,0.1006711409395973,0.25357777,0.15768059,0.14542182,0.26582468
0.24274772,0.1140939597315436,0.1006711409395973,0.2503731,0.15735433,0.14060308,0.26576936
0.24152409,0.1208053691275168,0.1006711409395973,0.24787177,0.1568438,0.13633758,0.26760584
0.24125282,0.1208053691275168,0.0939597315436242,0.2466122,0.15626518,0.13253817,0.2689181
0.24000128,0.1140939597315436,0.0939597315436242,0.24508552,0.15554039,0.12855425,0.26311827
0.24038497,0.1140939597315436,0.0939597315436242,0.24402778,0.15464333,0.12647183,0.26576656
0.24107073,0.1140939597315436,0.0939597315436242,0.24290165,0.15351668,0.12571318,0.2604825
0.24284841,0.1140939597315436,0.0939597315436242,0.24241872,0.15226476,0.12705958,0.26602066
0.24536264,0.1140939597315436,0.0939597315436242,0.24221437,0.15113561,0.13031405,0.268731
0.24838336,0.1140939597315436,0.0939597315436242,0.24314128,0.15040901,0.13502973,0.27585274
0.2500901,0.1140939597315436,0.0939597315436242,0.24418344,0.15025826,0.1396157,0.2800455
0.25045952,0.1140939597315436,0.0939597315436242,0.24596149,0.15041746,0.14340144,0.28398943
0.24883184,0.1140939597315436,0.0939597315436242,0.24868466,0.15032817,0.14499506,0.27628595
0.24831924,0.1140939597315436,0.0939597315436242,0.24939084,0.15039237,0.14854068,0.27532607
0.24494028,0.1140939597315436,0.0872483221476511,0.25066975,0.15032981,0.15021975,0.26726928
0.23881218,0.1140939597315436,0.0872483221476511,0.25042504,0.15011269,0.15122734,0.24812202
0.23642993,0.1208053691275168,0.0872483221476511,0.25019827,0.14967358,0.15237778,0.24275053
0.23475298,0.1275167785234899,0.0872483221476511,0.24827771,0.14889579,0.15287115,0.24500877
0.23770176,0.1208053691275168,0.0805369127516779,0.24848913,0.14867097,0.15516327,0.24872845
0.24009053,0.1208053691275168,0.0805369127516779,0.24990602,0.14850906,0.15611272,0.25194964
0.24363911,0.1208053691275168,0.0805369127516779,0.2508455,0.14859088,0.15623973,0.24526507
0.24568453,0.1208053691275168,0.0805369127516779,0.25122818,0.14886096,0.15514597,0.24095924
0.24582408,0.1275167785234899,0.0805369127516779,0.25097638,0.1491778,0.15361822,0.24005541
0.24623188,0.1208053691275168,0.0738255033557048,0.25076154,0.14966212,0.15196581,0.24365747
0.24607147,0.1208053691275168,0.0738255033557048,0.2502639,0.1503509,0.14945565,0.2427173
0.24622875,0.1208053691275168,0.0738255033557048,0.24949153,0.15119095,0.14626496,0.24061073
0.2461628,0.1208053691275168,0.0738255033557048,0.24926198,0.15206075,0.1441199,0.24134336
0.24742259,0.1208053691275168,0.0671140939597316,0.24950615,0.15311569,0.14233384,0.24157643
0.2485176,0.1140939597315436,0.0671140939597316,0.24957944,0.15432175,0.14039695,0.23900875
0.24940977,0.1208053691275168,0.0671140939597316,0.24964564,0.15564635,0.13910842,0.23861676
0.25022054,0.1140939597315436,0.0671140939597316,0.24860154,0.15690334,0.13899319,0.23414928
0.25214845,0.1140939597315436,0.0671140939597316,0.24848218,0.15805104,0.14032188,0.23838037
0.2544698,0.1140939597315436,0.0604026845637584,0.24854247,0.15866013,0.14327183,0.23908022
0.25630748,0.1140939597315436,0.0604026845637584,0.24794059,0.15924588,0.14717688,0.25186428
0.25682163,0.1140939597315436,0.0604026845637584,0.24758148,0.15970887,0.1489381,0.26012614
0.25566998,0.1140939597315436,0.0604026845637584,0.24737269,0.15990168,0.14919828,0.26558495
0.25266394,0.1140939597315436,0.0604026845637584,0.24788377,0.15926787,0.14741313,0.26008278
0.24858275,0.1140939597315436,0.0604026845637584,0.24887407,0.15821676,0.14560817,0.26270008
0.2439208,0.1140939597315436,0.0604026845637584,0.24930483,0.15681416,0.14550242,0.25905782
0.23980366,0.1140939597315436,0.0604026845637584,0.24908358,0.15495299,0.14602138,0.23844701
0.23794273,0.1208053691275168,0.0604026845637584,0.2498522,0.15284947,0.14576405,0.23527098
0.23717259,0.1208053691275168,0.0536912751677852,0.24887355,0.15065895,0.14545469,0.23922905
0.24085784,0.1208053691275168,0.0536912751677852,0.24838394,0.14913207,0.14724153,0.24716505
0.24378482,0.1208053691275168,0.0536912751677852,0.25066587,0.14766423,0.14696309,0.24620074
0.24697822,0.1208053691275168,0.0536912751677852,0.25167033,0.14680274,0.14568809,0.24543977
0.2478328,0.1208053691275168,0.0536912751677852,0.252142,0.14635739,0.1435872,0.23919334
0.2476925,0.1208053691275168,0.0536912751677852,0.25191313,0.14623424,0.14161912,0.2411507
0.24950653,0.1208053691275168,0.0536912751677852,0.25302774,0.14641589,0.14018688,0.24190813
0.24806486,0.1208053691275168,0.0536912751677852,0.2525969,0.14689979,0.13751924,0.24178386
0.2485514,0.1140939597315436,0.0536912751677852,0.25309408,0.14766712,0.13533635,0.2389667
0.2485044,0.1140939597315436,0.0536912751677852,0.2532554,0.14858016,0.13293254,0.23836991
0.24886607,0.1140939597315436,0.0536912751677852,0.25424716,0.14970629,0.13150921,0.2324689
0.2491808,0.1140939597315436,0.0469798657718121,0.25480044,0.15101261,0.12963222,0.23797527
0.24891534,0.1208053691275168,0.0469798657718121,0.25454748,0.15230067,0.1284107,0.23449461
0.2510912,0.1140939597315436,0.0469798657718121,0.255156,0.1536313,0.12995845,0.22628373
0.2527093,0.1140939597315436,0.0469798657718121,0.25567707,0.15480344,0.1332112,0.23873398
0.25441816,0.1140939597315436,0.0469798657718121,0.25588325,0.15545776,0.13799727,0.243334
0.25435776,0.1140939597315436,0.0469798657718121,0.25447977,0.15641277,0.14250872,0.24442807
0.25656533,0.1140939597315436,0.0469798657718121,0.25468922,0.15755779,0.14646873,0.24877399
0.25756472,0.1140939597315436,0.0469798657718121,0.2542479,0.15887332,0.1495708,0.2607451
0.25891578,0.1140939597315436,0.0469798657718121,0.2558713,0.16017252,0.15222901,0.25674698
0.25719786,0.1140939597315436,0.0469798657718121,0.26041058,0.1613164,0.15344045,0.2566871
0.2539686,0.1140939597315436,0.0536912751677852,0.25935552,0.16237864,0.1562632,0.25324586
0.25142902,0.1140939597315436,0.0536912751677852,0.26079842,0.16302882,0.15947874,0.23505925
0.24783146,0.1208053691275168,0.0604026845637584,0.26184586,0.16330567,0.16172495,0.24163221
0.24714872,0.1208053691275168,0.0604026845637584,0.2634768,0.16353676,0.1632313,0.24480581
0.24734025,0.1208053691275168,0.0604026845637584,0.26202646,0.1639558,0.16457437,0.24550022
0.24906181,0.1208053691275168,0.0604026845637584,0.2629883,0.16406257,0.16417117,0.24219805
0.25027412,0.1208053691275168,0.0604026845637584,0.26177707,0.16430552,0.16275962,0.23634923
0.24993351,0.1208053691275168,0.0604026845637584,0.2599389,0.1645588,0.15979536,0.23653878
0.24946685,0.1208053691275168,0.0604026845637584,0.25872925,0.16466846,0.15703401,0.23795849
0.24854784,0.1208053691275168,0.0604026845637584,0.2571359,0.16470711,0.154041,0.23901236
0.2489329,0.1140939597315436,0.0604026845637584,0.25677717,0.1647479,0.15050428,0.24251689
0.24945751,0.1140939597315436,0.0536912751677852,0.2571901,0.16498646,0.14789023,0.24082983
0.24817488,0.1140939597315436,0.0536912751677852,0.256662,0.16532624,0.14504384,0.23846832
0.24800012,0.1140939597315436,0.0536912751677852,0.25636765,0.16578844,0.1426877,0.24612644
0.2481778,0.1140939597315436,0.0536912751677852,0.2559526,0.16636309,0.14002311,0.24030176
0.24911714,0.1140939597315436,0.0536912751677852,0.2559848,0.16702448,0.13858686,0.23235044
0.25162768,0.1073825503355705,0.0536912751677852,0.25686797,0.16780758,0.13963005,0.22151926
0.25298288,0.1140939597315436,0.0469798657718121,0.2573393,0.16878338,0.14188774,0.23187378
0.25450847,0.1073825503355705,0.0469798657718121,0.25714803,0.16996889,0.14562482,0.22888602
0.25701055,0.1073825503355705,0.0469798657718121,0.25705776,0.17119454,0.15043415,0.24198985
0.25781813,0.1073825503355705,0.0469798657718121,0.2563333,0.17245866,0.154576,0.25676006
0.25812906,0.1073825503355705,0.0469798657718121,0.25779524,0.17313966,0.15583186,0.26234874
0.2575824,0.1073825503355705,0.0469798657718121,0.2569804,0.17342766,0.15761572,0.25462055
0.25502926,0.1073825503355705,0.0469798657718121,0.26114592,0.17310354,0.1563162,0.26112875
0.25391823,0.1073825503355705,0.0536912751677852,0.2619652,0.17251585,0.1580308,0.25395954
0.25160354,0.1140939597315436,0.0536912751677852,0.2595542,0.17171338,0.16203488,0.23315609
0.2479526,0.1140939597315436,0.0604026845637584,0.2614785,0.17046456,0.16374773,0.23105589
0.24653003,0.1208053691275168,0.0604026845637584,0.26142597,0.16939817,0.16488044,0.242624
0.24864525,0.1208053691275168,0.0671140939597316,0.26235285,0.1685447,0.16636562,0.2402963
0.2495515,0.1208053691275168,0.0671140939597316,0.2620888,0.16796817,0.16574574,0.23611617
0.2513353,0.1208053691275168,0.0671140939597316,0.26176843,0.16780818,0.16453052,0.228075
0.2517167,0.1208053691275168,0.0671140939597316,0.26102486,0.16780038,0.16196567,0.22566983
0.25054443,0.1140939597315436,0.0671140939597316,0.2594073,0.167803,0.1592511,0.2226415
0.2519775,0.1140939597315436,0.0604026845637584,0.26001284,0.16783775,0.15709522,0.2256116
0.25231457,0.1140939597315436,0.0604026845637584,0.2601489,0.1680092,0.15447325,0.22333255
0.2509716,0.1140939597315436,0.0604026845637584,0.25952405,0.16835453,0.15144217,0.2271954
0.2503048,0.1140939597315436,0.0604026845637584,0.25850394,0.16881764,0.14793086,0.23170656
0.25015822,0.1140939597315436,0.0604026845637584,0.25788018,0.16946916,0.14449145,0.2303777
0.25096765,0.1073825503355705,0.0604026845637584,0.25795552,0.17014545,0.14115003,0.22719975
0.25154573,0.1073825503355705,0.0536912751677852,0.25780728,0.17083289,0.13913788,0.22189301
0.25179377,0.1073825503355705,0.0536912751677852,0.25679263,0.17159776,0.13914666,0.21901128
0.25212038,0.1073825503355705,0.0536912751677852,0.2558755,0.17236371,0.14055838,0.22227365
0.25382623,0.1073825503355705,0.0536912751677852,0.25507867,0.17318244,0.14383659,0.22647548
0.2547513,0.1073825503355705,0.0536912751677852,0.25418153,0.17412363,0.14786582,0.23798761
0.2551686,0.1073825503355705,0.0469798657718121,0.25428566,0.17480932,0.15008488,0.24916553
0.25517285,0.1073825503355705,0.0469798657718121,0.25491142,0.17493023,0.15067358,0.25633198
0.25347555,0.1073825503355705,0.0536912751677852,0.25489858,0.17438239,0.15057264,0.24914391
0.25123525,0.1073825503355705,0.0536912751677852,0.2581543,0.17313105,0.14953718,0.24895802
0.24863607,0.1073825503355705,0.0604026845637584,0.2581078,0.17161311,0.150927,0.24325947
0.2473984,0.1073825503355705,0.0604026845637584,0.26186267,0.16994254,0.15342085,0.21811895
0.24659789,0.1140939597315436,0.0671140939597316,0.26346585,0.16836472,0.15566795,0.21564126
0.24574023,0.1140939597315436,0.0738255033557048,0.264435,0.16671374,0.15714362,0.22271818
0.24795136,0.1208053691275168,0.0738255033557048,0.262959,0.16521788,0.15929557,0.2284447
0.25175697,0.1208053691275168,0.0738255033557048,0.2654544,0.1642722,0.16023457,0.23039088
0.25396,0.1140939597315436,0.0738255033557048,0.26435086,0.1640061,0.15925403,0.22700873
0.25358984,0.1140939597315436,0.0738255033557048,0.26209,0.16419135,0.15638547,0.2239461
0.2517842,0.1140939597315436,0.0738255033557048,0.25957328,0.16447902,0.15335199,0.22416395
0.25151554,0.1140939597315436,0.0671140939597316,0.25894043,0.16473281,0.14983901,0.22193192
0.2518732,0.1140939597315436,0.0671140939597316,0.2583287,0.16506945,0.14614435,0.21788497
0.25110266,0.1140939597315436,0.0671140939597316,0.2576721,0.16547224,0.14264627,0.2183217
0.24981879,0.1073825503355705,0.0671140939597316,0.25673643,0.16597112,0.13852078,0.22180942
0.25013182,0.1073825503355705,0.0671140939597316,0.25694302,0.16663103,0.13502604,0.22160286
0.25059405,0.1073825503355705,0.0604026845637584,0.25733122,0.1672767,0.13192013,0.2213395
0.24917018,0.1073825503355705,0.0604026845637584,0.25572956,0.16805919,0.12984022,0.20982465
0.2501729,0.1073825503355705,0.0604026845637584,0.2551235,0.1689859,0.12993252,0.21489567
0.25110018,0.1073825503355705,0.0604026845637584,0.25437987,0.16988648,0.13170084,0.21858798
0.2529369,0.1073825503355705,0.0604026845637584,0.25450283,0.17061263,0.13545142,0.22394694
0.25430176,0.1073825503355705,0.0604026845637584,0.25405648,0.17103943,0.13987382,0.22883958
0.2552238,0.1073825503355705,0.0536912751677852,0.25375745,0.17140493,0.14341763,0.239906
0.25523004,0.1073825503355705,0.0536912751677852,0.25348294,0.17208764,0.14594917,0.23967764
0.2542282,0.1073825503355705,0.0536912751677852,0.2538776,0.17234173,0.146769,0.22438055
0.25180432,0.1073825503355705,0.0604026845637584,0.25576147,0.17193124,0.14630729,0.23455563
0.24830215,0.1073825503355705,0.0604026845637584,0.25739408,0.17102742,0.14525616,0.2364805
0.24595922,0.1073825503355705,0.0671140939597316,0.25881842,0.16951966,0.14606686,0.22072086
0.24163374,0.1073825503355705,0.0738255033557048,0.25831267,0.16756053,0.14636572,0.22556546
0.2414928,0.1073825503355705,0.0738255033557048,0.25760564,0.16536526,0.14748132,0.23372805
0.24311495,0.1073825503355705,0.0805369127516779,0.25632897,0.16383661,0.14898475,0.23586394
0.2457472,0.1073825503355705,0.0805369127516779,0.25746438,0.1627861,0.14901203,0.23996577
0.24710108,0.1006711409395973,0.0805369127516779,0.2563835,0.16223478,0.14796689,0.23948976
0.2469485,0.1006711409395973,0.0805369127516779,0.25528514,0.16209438,0.1454533,0.23696181
0.24711674,0.1006711409395973,0.0805369127516779,0.25466433,0.1621207,0.14303954,0.24368672
0.24742761,0.0939597315436242,0.0738255033557048,0.25436947,0.16238353,0.14128521,0.24516074
0.24760447,0.0939597315436242,0.0738255033557048,0.25449476,0.16290982,0.13940506,0.24013416
0.24680965,0.0939597315436242,0.0738255033557048,0.2540304,0.16369171,0.13737048,0.23377459
0.2464178,0.0939597315436242,0.0738255033557048,0.25379616,0.16466284,0.13529825,0.23820013
0.24615707,0.0939597315436242,0.0738255033557048,0.25366452,0.16574875,0.13294697,0.23779914
0.2463463,0.0872483221476511,0.0738255033557048,0.25341594,0.16693218,0.13031606,0.23568945
0.24755642,0.0872483221476511,0.0671140939597316,0.25369468,0.16813283,0.12883143,0.23107722
0.24843797,0.0872483221476511,0.0671140939597316,0.25336364,0.16918474,0.12961069,0.22640257
0.24937692,0.0872483221476511,0.0671140939597316,0.25277877,0.1700736,0.13144611,0.22131518
0.2507413,0.0872483221476511,0.0671140939597316,0.25226334,0.17099597,0.13495603,0.22331876
0.25163445,0.0872483221476511,0.0671140939597316,0.2512401,0.17199698,0.13923365,0.23976958
0.2530793,0.0872483221476511,0.0671140939597316,0.25111225,0.17268455,0.14306776,0.24804688
0.2537061,0.0872483221476511,0.0671140939597316,0.25176528,0.17332484,0.14637539,0.2595059
0.25535122,0.0805369127516779,0.0671140939597316,0.25261632,0.17434962,0.15182967,0.2508199
0.2546625,0.0805369127516779,0.0671140939597316,0.25474298,0.17548084,0.15638515,0.256213
0.25262806,0.0872483221476511,0.0671140939597316,0.2568954,0.17650765,0.16076636,0.25121796
0.25401735,0.0872483221476511,0.0738255033557048,0.25944564,0.1784557,0.17053498,0.23744442
0.254736,0.0872483221476511,0.0738255033557048,0.26201642,0.18151587,0.17885262,0.24033752
0.2532991,0.0939597315436242,0.0805369127516779,0.26320317,0.18496759,0.18442892,0.2439223
0.25243658,0.0939597315436242,0.0805369127516779,0.26378453,0.18931028,0.18757401,0.23601755
0.25138336,0.0939597315436242,0.0805369127516779,0.2636263,0.19385557,0.187959,0.22666396
0.24983172,0.0939597315436242,0.0805369127516779,0.2622312,0.1980562,0.1854579,0.21832247
0.24760884,0.0939597315436242,0.0805369127516779,0.2591624,0.20110905,0.17970341,0.21508574
0.24585634,0.0939597315436242,0.0805369127516779,0.2559121,0.20293286,0.17160629,0.2168425
0.2431359,0.0939597315436242,0.0805369127516779,0.25170162,0.20339522,0.16284251,0.2168437
0.24102503,0.0872483221476511,0.0738255033557048,0.24827416,0.20270032,0.15585828,0.21343401
0.23937163,0.0872483221476511,0.0738255033557048,0.24505232,0.20115703,0.1492692,0.21602687
0.2378797,0.0872483221476511,0.0738255033557048,0.24213807,0.19897741,0.14235634,0.22386526
0.23728323,0.0872483221476511,0.0738255033557048,0.23996998,0.19667463,0.13585074,0.22191018
0.23687628,0.0872483221476511,0.0671140939597316,0.23818587,0.19437553,0.13046883,0.22376439
0.2361968,0.0872483221476511,0.0671140939597316,0.23662047,0.19205216,0.12611899,0.22071192
0.23536853,0.0805369127516779,0.0671140939597316,0.23426393,0.18961969,0.122241855,0.21706747
