,ar_bi_lstm,y_true,shift_bl,ar_lstm,cnn,lstm,bi_lstm
4343,0.25205407,0.2835692865936562,0.2566358011272523,0.2519144,0.26576892,0.29137692,0.29228985
4344,0.25361764,0.2835692865936562,0.2566358011272523,0.25258997,0.2631203,0.28985393,0.29086763
4345,0.25045016,0.2781825895003755,0.2512491040339716,0.24993643,0.25925457,0.2864523,0.2851202
4346,0.25241378,0.2781825895003755,0.2512491040339716,0.2500589,0.2588106,0.2843281,0.28287026
4347,0.25269428,0.2781825895003755,0.2512491040339716,0.2496342,0.2575718,0.2821527,0.28028873
4348,0.25159964,0.2727958924070947,0.2458624069406908,0.24873766,0.25518674,0.27911535,0.27687448
4349,0.25211748,0.2727958924070947,0.2458624069406908,0.2488924,0.25594324,0.2761162,0.2746827
4350,0.2528305,0.2727958924070947,0.2458624069406908,0.24943161,0.2576392,0.27342513,0.27339506
4351,0.25399345,0.2727958924070947,0.2458624069406908,0.25049838,0.25326246,0.27175325,0.27344763
4352,0.2535457,0.2674091953138139,0.24047570984741,0.25029764,0.25657994,0.27010772,0.27224147
4353,0.25149405,0.2674091953138139,0.24047570984741,0.24774927,0.260881,0.26634884,0.26776397
4354,0.24990849,0.2674091953138139,0.24047570984741,0.24552464,0.2654588,0.2624837,0.26320484
4355,0.24968572,0.2674091953138139,0.2458624069406908,0.24495184,0.26677972,0.26079586,0.2613732
4356,0.2502359,0.2674091953138139,0.2458624069406908,0.24601084,0.26986027,0.262232,0.26342848
4357,0.24744256,0.2674091953138139,0.2458624069406908,0.24481869,0.27532262,0.26231658,0.26366532
4358,0.24666765,0.2727958924070947,0.2512491040339716,0.24441597,0.26652786,0.2621268,0.262304
4359,0.24667226,0.2727958924070947,0.2566358011272523,0.2451627,0.26603526,0.26402807,0.2647632
4360,0.24940883,0.2781825895003755,0.2566358011272523,0.24775195,0.2655298,0.26853117,0.27053457
4361,0.24941963,0.2781825895003755,0.2620224982205331,0.24847025,0.26558727,0.2719491,0.27370095
4362,0.24838011,0.2835692865936562,0.2620224982205331,0.24807706,0.26180276,0.27384138,0.27502227
4363,0.2502985,0.2835692865936562,0.2620224982205331,0.24930578,0.2647425,0.27693197,0.2796097
4364,0.25213453,0.2835692865936562,0.2620224982205331,0.25075632,0.26387802,0.28036952,0.2838807
4365,0.25224587,0.2835692865936562,0.2620224982205331,0.25130722,0.2636104,0.28234464,0.28552082
4366,0.25164634,0.2781825895003755,0.2620224982205331,0.2509045,0.26483238,0.28240266,0.28441143
4367,0.25299808,0.2781825895003755,0.2566358011272523,0.2511302,0.2577798,0.28212166,0.28366494
4368,0.2534098,0.2781825895003755,0.2566358011272523,0.25096476,0.2543201,0.28149658,0.28264666
4369,0.25357273,0.2781825895003755,0.2566358011272523,0.2506543,0.25297707,0.28014278,0.28096044
4370,0.25416338,0.2727958924070947,0.2512491040339716,0.25075063,0.2521613,0.27824128,0.27983168
4371,0.25224337,0.2727958924070947,0.2512491040339716,0.2495904,0.24543914,0.27516872,0.27668706
4372,0.2517331,0.2727958924070947,0.2512491040339716,0.24850929,0.24340394,0.27111337,0.27272
4373,0.25275928,0.2674091953138139,0.2512491040339716,0.24954501,0.2440055,0.26824945,0.2720618
4374,0.25331873,0.2674091953138139,0.2512491040339716,0.25032857,0.24562901,0.2658011,0.27177528
4375,0.2539632,0.2674091953138139,0.2458624069406908,0.25115928,0.25013632,0.26447073,0.27250805
4376,0.252941,0.2674091953138139,0.2458624069406908,0.25024775,0.24905765,0.26254082,0.27199087
4377,0.25306207,0.2620224982205331,0.2458624069406908,0.24971098,0.24810418,0.2615541,0.27231768
4378,0.2537929,0.2620224982205331,0.2458624069406908,0.24992287,0.2504338,0.2630042,0.2743031
4379,0.25011683,0.2620224982205331,0.2458624069406908,0.24634492,0.2559711,0.26015645,0.26896918
4380,0.24989036,0.2674091953138139,0.2458624069406908,0.24585503,0.25865713,0.25883102,0.26671576
4381,0.24924567,0.2674091953138139,0.2512491040339716,0.24593568,0.26382658,0.25994855,0.26689264
4382,0.24996038,0.2727958924070947,0.2566358011272523,0.24724412,0.26518163,0.26361245,0.26969427
4383,0.24986364,0.2781825895003755,0.2566358011272523,0.2479521,0.2617438,0.26672208,0.27172062
4384,0.24687308,0.2781825895003755,0.2620224982205331,0.24612847,0.26347637,0.26618737,0.26942968
4385,0.24677005,0.2835692865936562,0.2620224982205331,0.24623954,0.26160038,0.26718542,0.27027828
4386,0.24781725,0.2835692865936562,0.2620224982205331,0.24696413,0.26311055,0.26960704,0.27280912
4387,0.25083572,0.2835692865936562,0.2620224982205331,0.24929243,0.26267228,0.27375343,0.27758622
4388,0.2523903,0.2835692865936562,0.2620224982205331,0.25114992,0.26522416,0.27815732,0.28229624
4389,0.2506652,0.2835692865936562,0.2620224982205331,0.25055587,0.2660183,0.2797514,0.28280947
4390,0.2500277,0.2835692865936562,0.2620224982205331,0.24997959,0.266031,0.27944487,0.28140405
4391,0.25089458,0.2781825895003755,0.2620224982205331,0.24985525,0.26223516,0.27895406,0.2805205
4392,0.25269735,0.2781825895003755,0.2620224982205331,0.2502762,0.25774556,0.2787922,0.28060794
4393,0.2534797,0.2781825895003755,0.2566358011272523,0.2503205,0.256733,0.2780977,0.27971405
4394,0.2532544,0.2727958924070947,0.2566358011272523,0.25033352,0.25019652,0.27648976,0.27798063
4395,0.25207248,0.2727958924070947,0.2566358011272523,0.24967232,0.24620205,0.273731,0.2751116
4396,0.25210223,0.2727958924070947,0.2566358011272523,0.2495031,0.24287,0.27071434,0.2731689
4397,0.25210235,0.2727958924070947,0.2512491040339716,0.24938422,0.24149197,0.26765203,0.27181566
4398,0.2511093,0.2674091953138139,0.2512491040339716,0.2487388,0.24357569,0.2644082,0.27003416
4399,0.252138,0.2674091953138139,0.2512491040339716,0.249297,0.24546087,0.26245525,0.27020854
4400,0.2525034,0.2674091953138139,0.2512491040339716,0.24880087,0.24639463,0.2607514,0.2699971
4401,0.25147447,0.2674091953138139,0.2512491040339716,0.24701709,0.24576506,0.2580072,0.26734775
4402,0.24993984,0.2620224982205331,0.2512491040339716,0.2451359,0.24604076,0.25507423,0.26338553
4403,0.2510419,0.2674091953138139,0.2512491040339716,0.24600613,0.25260818,0.25537145,0.26344067
4404,0.25037608,0.2674091953138139,0.2512491040339716,0.24644792,0.25597203,0.2563739,0.26314792
4405,0.24869056,0.2674091953138139,0.2566358011272523,0.24606007,0.2605323,0.2573098,0.2633235
4406,0.24684723,0.2727958924070947,0.2566358011272523,0.24547046,0.26373,0.25789964,0.26322466
4407,0.24685971,0.2781825895003755,0.2620224982205331,0.24598911,0.26030493,0.25935343,0.26459524
4408,0.25058693,0.2781825895003755,0.2620224982205331,0.24992445,0.26120874,0.26542234,0.27282327
4409,0.24981579,0.2835692865936562,0.2674091953138139,0.25055304,0.25943235,0.2697941,0.27628103
4410,0.2494592,0.2835692865936562,0.2674091953138139,0.25041685,0.2603663,0.2729594,0.27836388
4411,0.25197345,0.2835692865936562,0.2674091953138139,0.25244647,0.25853,0.2776689,0.2838932
4412,0.25431633,0.2835692865936562,0.2674091953138139,0.2544247,0.26034248,0.28235787,0.28869328
4413,0.2533449,0.2835692865936562,0.2674091953138139,0.25404522,0.26156884,0.28456235,0.28933772
4414,0.2529216,0.2781825895003755,0.2620224982205331,0.25320336,0.26074558,0.28492925,0.288093
4415,0.25285372,0.2781825895003755,0.2620224982205331,0.2522293,0.2576225,0.28414086,0.2858221
4416,0.2515955,0.2781825895003755,0.2620224982205331,0.25066411,0.2543115,0.2822837,0.28241324
4417,0.2511648,0.2781825895003755,0.2620224982205331,0.24964476,0.25233054,0.27987537,0.2791606
4418,0.2517668,0.2727958924070947,0.2566358011272523,0.24975494,0.24738082,0.2777804,0.27723664
4419,0.24999648,0.2727958924070947,0.2566358011272523,0.24817008,0.24355334,0.27451524,0.2734724
4420,0.24991202,0.2727958924070947,0.2566358011272523,0.2476658,0.24189073,0.27115548,0.2709476
4421,0.25045547,0.2674091953138139,0.2566358011272523,0.24791062,0.2441141,0.26819998,0.2696792
4422,0.24955654,0.2674091953138139,0.2512491040339716,0.24681008,0.2433325,0.26471683,0.2670875
4423,0.2505691,0.2674091953138139,0.2512491040339716,0.24688283,0.24605834,0.26222384,0.26632982
4424,0.2500222,0.2620224982205331,0.2512491040339716,0.24588647,0.24415672,0.259593,0.26473674
4425,0.24887735,0.2620224982205331,0.2512491040339716,0.24414453,0.24552956,0.25629467,0.26133665
4426,0.24856907,0.2620224982205331,0.2512491040339716,0.24357828,0.24531192,0.25423405,0.25884348
4427,0.24814694,0.2620224982205331,0.2512491040339716,0.24341667,0.24567884,0.25302154,0.2564187
4428,0.24735309,0.2620224982205331,0.2566358011272523,0.24310091,0.24852961,0.25257397,0.2550422
4429,0.24619357,0.2674091953138139,0.2566358011272523,0.24313852,0.255857,0.2532887,0.25590414
4430,0.24405214,0.2727958924070947,0.2620224982205331,0.24260628,0.25863224,0.25342712,0.25654545
4431,0.24294974,0.2727958924070947,0.2620224982205331,0.24215907,0.25850728,0.25353366,0.25681213
4432,0.24108355,0.2727958924070947,0.2674091953138139,0.24115658,0.2582079,0.25342128,0.25628954
4433,0.24110487,0.2781825895003755,0.2727958924070947,0.24104923,0.25834876,0.25416574,0.25747725
4434,0.23893529,0.2781825895003755,0.2727958924070947,0.23962173,0.26002136,0.25444257,0.25718194
4435,0.24084821,0.2781825895003755,0.2727958924070947,0.24020326,0.25925717,0.2558823,0.25969762
4436,0.24332203,0.2781825895003755,0.2727958924070947,0.24223897,0.26005793,0.25852206,0.26464128
4437,0.24628548,0.2781825895003755,0.2727958924070947,0.24424374,0.26221123,0.26098388,0.26888123
4438,0.24619293,0.2781825895003755,0.2727958924070947,0.2446174,0.26273996,0.26154014,0.2694886
4439,0.24624698,0.2727958924070947,0.2674091953138139,0.24430656,0.26025096,0.26085308,0.2686019
4440,0.24688978,0.2727958924070947,0.2674091953138139,0.24424374,0.2574663,0.25969458,0.26746505
4441,0.24731545,0.2727958924070947,0.2674091953138139,0.24428523,0.25676173,0.25826934,0.26639017
4442,0.24668093,0.2674091953138139,0.2620224982205331,0.2433238,0.251522,0.25614414,0.26432344
4443,0.24685685,0.2674091953138139,0.2620224982205331,0.24270475,0.24474487,0.25357854,0.26241425
4444,0.24686542,0.2674091953138139,0.2620224982205331,0.242356,0.24263358,0.25067997,0.26057863
4445,0.24675219,0.2674091953138139,0.2566358011272523,0.24197182,0.24410322,0.24764839,0.25906137
4446,0.24770494,0.2620224982205331,0.2566358011272523,0.2425518,0.24462414,0.24525888,0.25822505
4447,0.24955074,0.2620224982205331,0.2566358011272523,0.24455792,0.24524763,0.24461152,0.26019666
4448,0.25150806,0.2620224982205331,0.2566358011272523,0.2474705,0.245871,0.24634397,0.26504064
4449,0.25201404,0.2620224982205331,0.2566358011272523,0.24844158,0.24363524,0.24745522,0.2668116
4450,0.25341502,0.2620224982205331,0.2512491040339716,0.25058,0.24217972,0.25126797,0.2714811
4451,0.25466526,0.2620224982205331,0.2566358011272523,0.25225848,0.24877334,0.256162,0.27555892
4452,0.24950148,0.2620224982205331,0.2566358011272523,0.24784908,0.2589156,0.25404105,0.26908445
4453,0.2477089,0.2674091953138139,0.2620224982205331,0.24585363,0.26629916,0.25302067,0.2662575
4454,0.242888,0.2674091953138139,0.2620224982205331,0.2422862,0.25835773,0.2508986,0.25963008
4455,0.24320784,0.2727958924070947,0.2674091953138139,0.24224377,0.25643998,0.25219864,0.25965667
4456,0.24494478,0.2727958924070947,0.2674091953138139,0.24464944,0.25829494,0.2582226,0.26437572
4457,0.24355264,0.2781825895003755,0.2727958924070947,0.2438252,0.25319248,0.26197842,0.26507172
4458,0.24231814,0.2781825895003755,0.2727958924070947,0.24238491,0.25467137,0.26353404,0.26463196
4459,0.24263154,0.2781825895003755,0.2727958924070947,0.24205431,0.2582678,0.2650156,0.26645017
4460,0.2451171,0.2781825895003755,0.2727958924070947,0.24414942,0.25951356,0.2681748,0.27096397
4461,0.2455536,0.2781825895003755,0.2727958924070947,0.24452221,0.2609403,0.27021623,0.2726846
4462,0.24599548,0.2781825895003755,0.2727958924070947,0.2443623,0.26162317,0.27077103,0.27218917
4463,0.246626,0.2727958924070947,0.2674091953138139,0.24413338,0.2579863,0.27044004,0.270963
4464,0.24599077,0.2727958924070947,0.2674091953138139,0.24333099,0.25869995,0.2691202,0.26854515
4465,0.24680711,0.2727958924070947,0.2674091953138139,0.24323383,0.25451735,0.26736945,0.26634076
4466,0.2475198,0.2674091953138139,0.2620224982205331,0.24329111,0.24978149,0.26537642,0.26437658
4467,0.24635223,0.2674091953138139,0.2620224982205331,0.24244466,0.24148408,0.26245555,0.26159337
4468,0.24600504,0.2674091953138139,0.2620224982205331,0.24169007,0.2435773,0.25887927,0.25900307
4469,0.24607654,0.2674091953138139,0.2566358011272523,0.24135864,0.25670707,0.25530517,0.2574725
4470,0.24672213,0.2620224982205331,0.2566358011272523,0.2416732,0.26416615,0.2521397,0.25641862
4471,0.24799685,0.2620224982205331,0.2566358011272523,0.24278793,0.25505897,0.25035647,0.25722167
4472,0.24821196,0.2620224982205331,0.2566358011272523,0.24315488,0.25691694,0.2492596,0.25786778
4473,0.24727184,0.2620224982205331,0.2512491040339716,0.24227858,0.2530458,0.24752855,0.25549313
4474,0.24540606,0.2620224982205331,0.2566358011272523,0.24036893,0.26487768,0.24471588,0.25029063
4475,0.24370107,0.2620224982205331,0.2566358011272523,0.23885602,0.26332298,0.24297713,0.24552387
4476,0.24199589,0.2620224982205331,0.2566358011272523,0.23766527,0.26253414,0.24206528,0.24341184
4477,0.24160336,0.2620224982205331,0.2620224982205331,0.2378616,0.26414865,0.24288298,0.2446538
4478,0.24310683,0.2674091953138139,0.2620224982205331,0.23973966,0.26276246,0.24539489,0.24826664
4479,0.24076532,0.2727958924070947,0.2674091953138139,0.23933381,0.2627801,0.24673527,0.24896036
4480,0.24002591,0.2727958924070947,0.2727958924070947,0.23921582,0.25894612,0.24774697,0.24995112
4481,0.23945525,0.2781825895003755,0.2727958924070947,0.23895633,0.25985128,0.24903426,0.25215036
4482,0.24016626,0.2781825895003755,0.2674091953138139,0.23945943,0.2569323,0.25082922,0.25441325
4483,0.24049337,0.2781825895003755,0.2674091953138139,0.23963138,0.2557716,0.2526233,0.25701696
4484,0.24558075,0.2781825895003755,0.2620224982205331,0.24323821,0.2579663,0.25673673,0.2645318
4485,0.24515833,0.2781825895003755,0.2620224982205331,0.24348515,0.25927037,0.25879484,0.26677668
4486,0.24452703,0.2781825895003755,0.2620224982205331,0.24296063,0.26184478,0.2586823,0.26638815
4487,0.2461501,0.2727958924070947,0.2566358011272523,0.24346006,0.25873837,0.25816953,0.26619607
4488,0.24619219,0.2727958924070947,0.2566358011272523,0.24280643,0.2569346,0.25709018,0.26535407
4489,0.24610089,0.2727958924070947,0.2566358011272523,0.24249697,0.25576717,0.2553503,0.26351574
4490,0.24681625,0.2674091953138139,0.2512491040339716,0.2429131,0.24818447,0.253548,0.26254186
4491,0.24624129,0.2674091953138139,0.2512491040339716,0.24226001,0.24542439,0.2511321,0.26085854
4492,0.24613328,0.2674091953138139,0.2512491040339716,0.24183372,0.24464655,0.24825075,0.25920376
4493,0.24628839,0.2674091953138139,0.2512491040339716,0.24200135,0.24161074,0.24533166,0.25815043
4494,0.24711965,0.2620224982205331,0.2458624069406908,0.2428967,0.24517179,0.24304728,0.2572999
4495,0.24829905,0.2620224982205331,0.2458624069406908,0.24428743,0.2469697,0.24223974,0.25858757
4496,0.24897943,0.2620224982205331,0.2458624069406908,0.24461728,0.24639353,0.24187122,0.25953838
4497,0.24493001,0.2620224982205331,0.2458624069406908,0.24072453,0.24501306,0.23800792,0.25337896
4498,0.24426179,0.2566358011272523,0.2458624069406908,0.2392413,0.2513716,0.23555906,0.24951002
4499,0.24459215,0.2620224982205331,0.2458624069406908,0.23913148,0.25593248,0.2355373,0.24737272
4500,0.2448531,0.2620224982205331,0.2458624069406908,0.2396751,0.2601182,0.23719986,0.24655508
4501,0.24404593,0.2620224982205331,0.2512491040339716,0.23992026,0.26528177,0.23923525,0.24615647
4502,0.24229018,0.2674091953138139,0.2512491040339716,0.23954913,0.2588826,0.2407169,0.24562001
4503,0.24070182,0.2674091953138139,0.2566358011272523,0.23885381,0.2549824,0.24167088,0.24419335
4504,0.241667,0.2727958924070947,0.2620224982205331,0.23987216,0.24896923,0.24431163,0.24639715
4505,0.2409471,0.2727958924070947,0.2620224982205331,0.23991427,0.2528013,0.24701126,0.24920669
4506,0.24211411,0.2781825895003755,0.2674091953138139,0.24069238,0.25338572,0.25024322,0.2531381
4507,0.24443023,0.2781825895003755,0.2674091953138139,0.24234399,0.25545382,0.25419316,0.25887665
4508,0.24768342,0.2781825895003755,0.2674091953138139,0.24544773,0.25902295,0.2590879,0.265874
4509,0.24820687,0.2781825895003755,0.2674091953138139,0.24657705,0.25467545,0.26219967,0.26915255
4510,0.24934697,0.2727958924070947,0.2620224982205331,0.2474595,0.26039204,0.2635601,0.27052075
4511,0.24941137,0.2727958924070947,0.2620224982205331,0.24717623,0.25995052,0.2635765,0.27042046
4512,0.25066838,0.2727958924070947,0.2620224982205331,0.24759504,0.25901863,0.26315033,0.27066708
4513,0.25132245,0.2674091953138139,0.2566358011272523,0.24778432,0.25745386,0.26217237,0.2699227
4514,0.2510335,0.2674091953138139,0.2566358011272523,0.24766573,0.2504329,0.2605461,0.2687569
4515,0.25034878,0.2674091953138139,0.2566358011272523,0.24732211,0.2447674,0.25804392,0.26694134
4516,0.25058573,0.2674091953138139,0.2566358011272523,0.2477417,0.24173477,0.25543308,0.2658618
4517,0.24968146,0.2620224982205331,0.2566358011272523,0.2472235,0.24195746,0.2523828,0.26440725
4518,0.24949634,0.2620224982205331,0.2512491040339716,0.24690479,0.24599034,0.24950063,0.26313263
4519,0.25045288,0.2620224982205331,0.2512491040339716,0.24766397,0.24666724,0.24804483,0.26408696
4520,0.25143683,0.2620224982205331,0.2512491040339716,0.24813524,0.24527445,0.24783605,0.2659166
4521,0.25205335,0.2566358011272523,0.2512491040339716,0.24871895,0.24421692,0.2492758,0.2683654
4522,0.2528899,0.2566358011272523,0.2512491040339716,0.24956784,0.24664542,0.2526638,0.27145123
4523,0.25277826,0.2620224982205331,0.2512491040339716,0.24963537,0.24585325,0.25653684,0.2732108
4524,0.24949788,0.2620224982205331,0.2512491040339716,0.24637297,0.2537453,0.25507727,0.2680601
4525,0.25287077,0.2620224982205331,0.2566358011272523,0.25005084,0.26060542,0.2644644,0.27555856
4526,0.24523714,0.2674091953138139,0.2566358011272523,0.24438417,0.26213685,0.2635371,0.2679487
4527,0.24687237,0.2727958924070947,0.2620224982205331,0.2450495,0.26068285,0.26480308,0.26777092
4528,0.24520685,0.2727958924070947,0.2674091953138139,0.24431989,0.2593633,0.2662801,0.2668688
4529,0.2446486,0.2727958924070947,0.2674091953138139,0.24385884,0.26065615,0.2684211,0.26732975
4530,0.245201,0.2727958924070947,0.2727958924070947,0.24411538,0.26135397,0.27157,0.26906678
4531,0.24831097,0.2727958924070947,0.2727958924070947,0.246196,0.26184037,0.27635232,0.27357247
4532,0.24848238,0.2727958924070947,0.2727958924070947,0.24704322,0.2616353,0.28044358,0.27639362
4533,0.24826494,0.2727958924070947,0.2727958924070947,0.24727225,0.26175722,0.2826555,0.27730328
4534,0.24618687,0.2727958924070947,0.2674091953138139,0.24591687,0.26302338,0.28208998,0.27454996
4535,0.24636249,0.2674091953138139,0.2674091953138139,0.245006,0.2623984,0.28098008,0.27221215
