Date,Sat_SM,Ppt,Tair,RH,Windspeed,Winddirection,Srad,Latitude,Longitude
2019-03-01,0.1815225660249986,0.08613095238095246,12.723160714285713,72.06386904761905,1.2278749999999998,129.88142857142856,169.4282142857143,30.4193,-98.8046
2019-03-02,0.2038836926221847,0.0876190476190477,12.229821428571428,79.26023809523811,1.1087738095238096,98.41571428571429,145.81363095238095,30.4193,-98.8046
2019-03-03,0.1780804490159884,0.0920833333333334,11.519994047619049,86.34220238095239,1.186125,90.79285714285716,116.77821428571427,30.4193,-98.8046
2019-03-04,0.1849320100552245,0.0920833333333334,9.795458333333332,86.37744047619049,1.2649761904761905,72.52857142857142,102.59392857142858,30.4193,-98.8046
2019-03-05,0.2083382904529571,0.0920833333333334,7.4710714285714275,81.74130952380952,1.2760595238095238,48.33571428571428,115.80386904761905,30.4193,-98.8046
2019-03-06,0.218949481844902,0.0920833333333334,5.307345238095238,79.4319642857143,1.3540059523809522,40.19285714285714,119.2270238095238,30.4193,-98.8046
2019-03-07,0.2010974586009979,0.005952380952381031,6.580130952380952,76.85714285714286,1.743553571428571,68.12857142857142,138.4632142857143,30.4193,-98.8046
2019-03-08,0.2043472379446029,0.005952380952381031,7.762351190476189,75.20577380952382,2.0092916666666665,99.67142857142858,137.78357142857143,30.4193,-98.8046
2019-03-09,0.2064489722251892,0.004464285714285794,9.123065476190476,69.26440476190477,2.094880952380952,135.23714285714286,166.12077380952383,30.4193,-98.8046
2019-03-10,0.1828572444754039,0.0,10.831160714285714,67.17113095238096,2.001440476190476,149.31428571428572,172.58369047619047,30.4193,-98.8046
2019-03-11,0.200272798538208,0.0,13.126410714285715,69.71392857142858,1.8000714285714283,155.80428571428573,163.1067857142857,30.4193,-98.8046
2019-03-12,0.1734553875209646,0.0014880952380953174,15.65877380952381,74.3947619047619,2.0254880952380954,173.9257142857143,145.51267857142858,30.4193,-98.8046
2019-03-13,0.1957553625106811,0.045297619047619135,17.800535714285715,74.40922619047619,2.294297619047619,187.04000000000002,153.0660119047619,30.4193,-98.8046
2019-03-14,0.2117311507463455,0.045297619047619135,18.07279761904762,68.96261904761904,1.9945178571428575,206.1114285714286,167.38988095238093,30.4193,-98.8046
2019-03-15,0.2029006630182266,0.045297619047619135,16.56372023809524,63.65660714285715,1.9149880952380953,175.73285714285717,170.64886904761903,30.4193,-98.8046
2019-03-16,0.2005556970834732,0.045297619047619135,15.103285714285715,60.72470238095239,1.904886904761905,137.97857142857143,167.6870833333333,30.4193,-98.8046
2019-03-17,0.1965768188238144,0.045297619047619135,14.10942261904762,57.63904761904762,1.8242619047619049,132.83714285714285,191.0239880952381,30.4193,-98.8046
2019-03-18,0.1732586473226547,0.045297619047619135,13.606553571428572,54.06357142857143,1.8144345238095239,137.62571428571428,221.13827380952378,30.4193,-98.8046
2019-03-19,0.1339725255966186,0.043809523809523895,12.973160714285713,49.62821428571429,1.614922619047619,136.3114285714286,241.5847619047619,30.4193,-98.8046
2019-03-20,0.1811839640140533,0.0,12.342744047619048,51.23160714285715,1.2348154761904764,131.94,235.04529761904763,30.4193,-98.8046
2019-03-21,0.1566947996616363,0.0,12.200875,55.2027380952381,1.085327380952381,112.65428571428572,234.9130357142857,30.4193,-98.8046
2019-03-22,0.1524453654638891,0.0,13.187630952380951,58.163452380952386,1.004404761904762,131.94714285714286,238.14065476190476,30.4193,-98.8046
2019-03-23,0.1702782064676284,0.0,14.157291666666667,64.50988095238095,1.1105714285714288,153.10142857142858,212.67744047619047,30.4193,-98.8046
2019-03-24,0.1833390593528747,0.0,15.570440476190475,68.28940476190476,1.3051845238095239,171.78571428571428,199.19339285714287,30.4193,-98.8046
2019-03-25,0.1778383702039718,0.0,16.93152380952381,70.59642857142858,1.3797261904761906,162.3842857142857,193.80398809523808,30.4193,-98.8046
2019-03-26,0.195647194981575,0.0,17.180464285714287,71.69785714285715,1.347220238095238,153.16714285714286,200.90529761904762,30.4193,-98.8046
2019-03-27,0.158791497349739,0.0,17.338773809523808,71.33678571428571,1.4679940476190476,142.36714285714285,201.53547619047617,30.4193,-98.8046
2019-03-28,0.1569108366966247,0.0,17.77820238095238,72.42029761904762,1.8672976190476192,138.18142857142857,188.5257142857143,30.4193,-98.8046
2019-03-29,0.1491246223449707,0.0,18.147666666666662,73.93964285714286,2.058922619047619,144.3242857142857,176.52208333333334,30.4193,-98.8046
2019-03-30,0.2187254428863525,0.0,17.694154761904763,72.26321428571428,2.086130952380952,117.30714285714284,193.04583333333335,30.4193,-98.8046
2019-03-31,0.1699731796979904,0.0,16.02685119047619,67.37821428571428,2.1425178571428574,93.65428571428572,198.78541666666666,30.4193,-98.8046
2019-04-01,0.1830807775259018,0.0,14.388892857142855,64.99869047619048,2.02110119047619,107.28428571428572,202.56934523809528,30.4193,-98.8046
2019-04-02,0.1412236541509628,0.0,13.882625,63.74720238095238,2.0486309523809525,123.3157142857143,200.09684523809526,30.4193,-98.8046
2019-04-03,0.1404437273740768,0.0,13.89264880952381,65.45994047619048,2.109946428571429,127.40142857142857,175.10886904761907,30.4193,-98.8046
2019-04-04,0.1569025814533233,0.0,14.34514880952381,64.5482738095238,1.891672619047619,136.45857142857145,186.82642857142858,30.4193,-98.8046
2019-04-05,0.1487690806388855,0.0,14.207672619047619,64.22208333333333,1.593434523809524,122.9157142857143,207.7852380952381,30.4193,-98.8046
2019-04-06,0.150269404053688,0.003035714285714365,15.128505952380952,66.61892857142857,1.3487857142857145,132.86142857142858,201.60142857142858,30.4193,-98.8046
2019-04-07,0.1857082843780517,0.11488095238095244,16.39670238095238,72.72928571428572,1.1268869047619048,133.17285714285714,181.82553571428573,30.4193,-98.8046
2019-04-08,0.1988163590431213,0.11488095238095244,17.834660714285715,74.63208333333333,1.152220238095238,156.47285714285712,188.33077380952383,30.4193,-98.8046
2019-04-09,0.1996748149394989,0.11488095238095244,19.05907142857143,76.02952380952381,1.0989345238095238,153.78714285714287,192.79255952380956,30.4193,-98.8046
2019-04-10,0.191399946808815,0.11488095238095244,20.306095238095235,71.1934523809524,1.2162857142857142,157.80142857142854,227.9489880952381,30.4193,-98.8046
2019-04-11,0.1755307912826538,0.11488095238095244,20.04210714285714,67.85940476190476,1.120654761904762,170.63000000000002,227.28559523809525,30.4193,-98.8046
2019-04-12,0.2976891696453094,0.11488095238095244,19.703553571428575,67.17720238095238,1.2157857142857142,169.23,235.5584523809524,30.4193,-98.8046
2019-04-13,0.1518371999263763,0.13452380952380957,18.820922619047618,66.5047023809524,1.3403869047619048,194.9014285714286,241.95238095238096,30.4193,-98.8046
2019-04-14,0.1744580864906311,0.02267857142857151,18.278488095238096,62.07083333333333,1.3862738095238096,221.51428571428573,278.74434523809526,30.4193,-98.8046
2019-04-15,0.1858986914157867,0.02267857142857151,18.139380952380954,60.39732142857143,1.6083333333333332,211.58571428571432,281.79928571428576,30.4193,-98.8046
2019-04-16,0.1662720143795013,0.02267857142857151,18.100511904761905,61.81595238095239,1.9586309523809522,214.17142857142858,259.99363095238095,30.4193,-98.8046
2019-04-17,0.177229031920433,0.05744047619047627,17.831464285714286,66.16720238095239,1.9659642857142856,215.84285714285716,240.37994047619048,30.4193,-98.8046
2019-04-18,0.2124125510454177,0.09523809523809532,17.309500000000003,70.40077380952381,1.983345238095238,169.27857142857144,240.03101190476193,30.4193,-98.8046
2019-04-19,0.1876250654458999,0.09523809523809532,17.145839285714285,69.42285714285714,1.8652499999999999,160.2971428571429,242.50184523809523,30.4193,-98.8046
2019-04-20,0.1686174493485583,0.0725595238095239,17.403988095238095,66.7095238095238,1.8166964285714287,154.21142857142857,265.80583333333334,30.4193,-98.8046
2019-04-21,0.1737089604139328,0.0725595238095239,18.467910714285715,68.06934523809524,2.1099464285714284,150.48285714285717,260.37,30.4193,-98.8046
2019-04-22,0.1784437894821167,0.0725595238095239,18.896541666666668,70.13595238095239,2.1439285714285714,143.0542857142857,248.74041666666668,30.4193,-98.8046
2019-04-23,0.1791594177484512,0.07857142857142865,18.966541666666664,71.77071428571428,1.8478928571428572,124.04571428571428,236.13255952380953,30.4193,-98.8046
2019-04-24,0.1740822046995163,0.15107142857142866,18.01695833333333,73.86148809523809,1.5689702380952382,104.19857142857143,224.00333333333333,30.4193,-98.8046
2019-04-25,0.1910529759073628,0.11327380952380961,18.365886904761904,73.97636904761904,1.496815476190476,140.04857142857142,233.38351190476192,30.4193,-98.8046
2019-04-26,0.1976817948575388,0.11327380952380961,18.979744047619047,75.2754761904762,1.495297619047619,142.90857142857143,233.17505952380952,30.4193,-98.8046
2019-04-27,0.1970440149307251,0.11327380952380961,19.643392857142857,75.19583333333334,1.6131666666666666,139.82285714285715,233.42767857142857,30.4193,-98.8046
2019-04-28,0.1922297924757003,0.11327380952380961,19.87880952380952,75.38767857142857,1.4851964285714285,131.92285714285714,239.70244047619047,30.4193,-98.8046
2019-04-29,0.1842721551656723,0.11327380952380961,20.015059523809523,75.91684523809523,1.4863988095238096,137.09428571428572,232.84232142857144,30.4193,-98.8046
2019-04-30,0.1706134676933288,0.10875000000000008,20.422023809523807,75.49732142857144,1.654422619047619,153.35999999999999,233.81291666666667,30.4193,-98.8046
2019-05-01,0.2019423693418502,0.0014880952380953174,21.399285714285714,74.6372619047619,1.789470238095238,163.96428571428572,230.50178571428572,30.4193,-98.8046
2019-05-02,0.1638559997081756,0.09672619047619055,21.48904761904762,77.63898809523809,1.9676011904761903,144.03571428571428,191.38065476190476,30.4193,-98.8046
2019-05-03,0.1921031922101974,0.44285714285714295,21.456845238095237,80.80470238095238,2.0495059523809522,155.04285714285714,162.42166666666665,30.4193,-98.8046
2019-05-04,0.2244335412979126,0.4443452380952381,21.138333333333332,83.71702380952381,1.857982142857143,132.39714285714285,159.95250000000001,30.4193,-98.8046
2019-05-05,0.2177302539348602,0.4443452380952381,20.877857142857145,84.9292261904762,1.6908928571428572,134.32571428571427,154.1760119047619,30.4193,-98.8046
2019-05-06,0.1986987292766571,0.4443452380952381,20.720654761904765,86.09416666666667,1.5549166666666667,128.55428571428573,150.95595238095237,30.4193,-98.8046
2019-05-07,0.2333474457263946,0.4473809523809525,20.724166666666665,86.16273809523808,1.4727440476190476,123.46857142857142,168.0247023809524,30.4193,-98.8046
2019-05-08,0.2019233405590057,0.7557738095238096,20.50583333333333,86.50619047619047,1.3837083333333333,136.61142857142858,183.65880952380954,30.4193,-98.8046
2019-05-09,0.2260893881320953,0.6741071428571429,20.751845238095235,86.2494642857143,1.289029761904762,127.13857142857144,192.9722619047619,30.4193,-98.8046
2019-05-10,0.2293677926063537,0.330952380952381,19.92892857142857,85.63369047619048,1.3011011904761904,115.73285714285716,187.88761904761904,30.4193,-98.8046
2019-05-11,0.2023689001798629,0.33392857142857146,19.344642857142855,86.41285714285713,1.2199523809523811,113.04428571428572,164.09821428571428,30.4193,-98.8046
2019-05-12,0.2372875064611435,0.33392857142857146,19.14559523809524,85.49553571428571,1.2026369047619048,96.97714285714287,168.72232142857143,30.4193,-98.8046
2019-05-13,0.2084731459617614,0.33392857142857146,18.867738095238092,84.34184523809525,1.0585059523809526,87.26285714285714,189.3354761904762,30.4193,-98.8046
2019-05-14,0.2275195717811584,0.3475595238095239,18.36267857142857,84.41839285714286,0.8338095238095239,73.05571428571429,179.9,30.4193,-98.8046
2019-05-15,0.2137679308652877,0.03916666666666673,18.35488095238095,83.23738095238095,0.7361785714285715,73.82714285714285,191.93303571428572,30.4193,-98.8046
2019-05-16,0.2303164899349212,0.025595238095238153,18.589940476190474,81.1897619047619,0.7333690476190476,93.64285714285714,211.73154761904763,30.4193,-98.8046
2019-05-17,0.2012255042791366,0.02261904761904768,20.270952380952384,79.63869047619048,0.8759761904761904,112.30571428571429,232.2002976190476,30.4193,-98.8046
2019-05-18,0.2128838151693344,0.03625000000000007,21.577976190476193,79.795,1.1334702380952382,137.86857142857144,223.9110714285714,30.4193,-98.8046
2019-05-19,0.1828598827123642,0.03625000000000007,22.567559523809525,80.3275,1.1129226190476191,145.27857142857144,223.6017261904762,30.4193,-98.8046
2019-05-20,0.186023399233818,0.03625000000000007,23.58238095238095,80.37535714285714,1.4736309523809523,158.6357142857143,209.55529761904762,30.4193,-98.8046
2019-05-21,0.1659074127674102,0.019583333333333397,24.145892857142854,76.92392857142856,1.6400238095238096,192.78571428571428,236.8109523809524,30.4193,-98.8046
2019-05-22,0.1644589900970459,0.019583333333333397,24.772261904761905,76.04851190476191,1.9162440476190474,184.1285714285714,231.90982142857143,30.4193,-98.8046
2019-05-23,0.2018970251083374,0.019583333333333397,25.358095238095235,75.16095238095238,2.205684523809524,177.3714285714286,236.0683928571428,30.4193,-98.8046
2019-05-24,0.1746236532926559,0.019583333333333397,25.558333333333334,74.25160714285714,2.2806249999999997,176.52857142857144,237.38071428571428,30.4193,-98.8046
2019-05-25,0.1597456187009811,0.0029761904761905393,25.779642857142857,72.14357142857143,2.342428571428571,170.6,257.3260714285714,30.4193,-98.8046
2019-05-26,0.1752884238958358,0.0029761904761905393,25.729166666666664,71.26315476190476,2.571107142857143,181.5,244.3813095238095,30.4193,-98.8046
2019-05-27,0.1442498415708542,0.0029761904761905393,25.61279761904762,70.3864880952381,2.523214285714286,182.0142857142857,256.2051785714286,30.4193,-98.8046
2019-05-28,0.1789655834436416,0.0014880952380953015,25.785833333333333,72.63285714285715,2.6625833333333335,170.45714285714286,233.0817857142857,30.4193,-98.8046
2019-05-29,0.1624024957418441,0.061964285714285784,25.941369047619048,72.14750000000001,2.6949285714285716,171.65714285714284,239.25565476190474,30.4193,-98.8046
2019-05-30,0.2259493768215179,0.07250000000000008,25.35708333333334,74.53035714285714,2.3604285714285713,160.0,225.0245238095238,30.4193,-98.8046
2019-05-31,0.1733040362596511,0.07250000000000008,24.987142857142857,75.93517857142857,2.077839285714286,142.67285714285714,226.56154761904762,30.4193,-98.8046
2019-06-01,0.1727003902196884,0.07101190476190482,25.084464285714287,75.81047619047618,1.8782202380952382,145.24428571428572,237.04583333333332,30.4193,-98.8046
2019-06-02,0.1696057957711136,0.07101190476190482,25.232916666666664,76.11255952380952,1.622291666666667,148.4442857142857,247.06589285714284,30.4193,-98.8046
2019-06-03,0.1844152212142944,0.07101190476190482,25.38904761904762,76.89148809523809,1.3520476190476192,144.87285714285713,238.55494047619047,30.4193,-98.8046
2019-06-04,0.1741809993982315,0.0815476190476191,25.25577380952381,78.67958333333334,1.0762678571428572,136.17285714285714,228.405,30.4193,-98.8046
2019-06-05,0.1877390295267105,0.021071428571428633,25.130119047619047,79.89559523809524,0.7553095238095239,112.55285714285715,226.96505952380951,30.4193,-98.8046
2019-06-06,0.1838380545377731,0.1027380952380953,25.29595238095238,78.98976190476189,0.7276964285714287,138.53857142857143,242.6922023809524,30.4193,-98.8046
2019-06-07,0.1954384297132492,0.1027380952380953,25.539583333333333,77.54392857142857,0.6648928571428572,176.0514285714286,256.92375,30.4193,-98.8046
2019-06-08,0.1700065433979034,0.1027380952380953,25.503630952380952,76.88940476190476,0.5619880952380952,173.63714285714286,262.90476190476187,30.4193,-98.8046
2019-06-09,0.1708974248322707,0.17678571428571432,25.583988095238094,76.99160714285715,0.6946428571428571,173.60857142857142,267.60238095238094,30.4193,-98.8046
2019-06-10,0.232560783624649,0.17678571428571432,25.13589285714286,77.25785714285715,0.73325,154.67714285714285,268.1511904761905,30.4193,-98.8046
2019-06-11,0.210354670882225,0.18583333333333338,24.522440476190475,76.85172619047619,0.664125,159.59142857142857,268.97470238095235,30.4193,-98.8046
2019-06-12,0.1945740580558776,0.18583333333333338,23.92154761904762,76.86125,0.6411607142857143,178.16857142857143,274.29113095238097,30.4193,-98.8046
2019-06-13,0.2775337696075439,0.09363095238095244,23.900357142857143,75.14440476190477,0.6135416666666667,161.78285714285715,281.0602976190476,30.4193,-98.8046
2019-06-14,0.1769100734721573,0.09363095238095244,23.99315476190476,74.4420238095238,0.844827380952381,145.75428571428571,279.11125,30.4193,-98.8046
2019-06-15,0.2080224752426147,0.09363095238095244,24.219404761904762,74.18291666666667,1.252488095238095,150.4257142857143,274.2295238095238,30.4193,-98.8046
2019-06-16,0.1661735215030877,0.019583333333333397,24.250059523809522,73.94678571428572,1.4014940476190476,150.84,256.4111309523809,30.4193,-98.8046
2019-06-17,0.1749777946311654,0.039285714285714354,24.322142857142858,73.9747023809524,1.3670892857142858,157.46428571428572,255.75291666666664,30.4193,-98.8046
2019-06-18,0.2043679505586624,0.08625000000000006,25.15654761904762,72.93619047619048,1.4932142857142856,154.92142857142858,282.3536904761905,30.4193,-98.8046
2019-06-19,0.2012203186750412,0.08625000000000006,26.243630952380954,71.19732142857143,1.795517857142857,160.95000000000002,288.3645238095238,30.4193,-98.8046
2019-06-20,0.1828465014696121,0.08625000000000006,27.02470238095238,72.18922619047619,2.0269345238095235,168.2357142857143,285.1773214285714,30.4193,-98.8046
2019-06-21,0.1864520387358741,0.08625000000000006,27.387023809523807,73.09458333333335,2.121077380952381,166.40714285714287,276.89684523809524,30.4193,-98.8046
2019-06-22,0.1759151071310043,0.08625000000000006,27.236190476190473,74.32654761904762,1.9604642857142858,161.32142857142858,255.9572023809524,30.4193,-98.8046
2019-06-23,0.1912022712501971,0.08625000000000006,27.28625,75.05434523809525,1.9328452380952381,163.02142857142857,249.56232142857144,30.4193,-98.8046
2019-06-24,0.177179108162845,0.07863095238095244,27.470714285714287,75.10809523809523,2.02425,165.47142857142856,249.96654761904762,30.4193,-98.8046
2019-06-25,0.1814903914928436,0.012083333333333399,27.525595238095235,73.23625000000001,2.144892857142857,176.85714285714286,253.6417261904762,30.4193,-98.8046
2019-06-26,0.2083651721477508,0.030178571428571496,26.83755952380952,74.89035714285714,1.9573928571428572,168.4,240.7510119047619,30.4193,-98.8046
2019-06-27,0.1905177682638168,0.030178571428571496,26.455416666666668,74.7219642857143,1.8157678571428573,170.21428571428572,231.9013095238095,30.4193,-98.8046
2019-06-28,0.1887126863002777,0.030178571428571496,26.20303571428571,74.31113095238095,1.5969285714285715,172.20000000000002,236.2734523809524,30.4193,-98.8046
2019-06-29,0.1814267188310623,0.030178571428571496,26.15863095238095,72.52470238095238,1.453047619047619,183.81428571428572,260.16446428571425,30.4193,-98.8046
2019-06-30,0.1579857766628265,0.13291666666666674,25.515773809523807,73.3782738095238,1.3244761904761904,186.92857142857142,268.09470238095236,30.4193,-98.8046
2019-07-01,0.1579857766628265,0.12083333333333339,25.654702380952383,72.54636904761905,1.3409642857142856,202.71428571428572,276.80363095238096,30.4193,-98.8046
2019-07-02,0.1579857766628265,0.12083333333333339,25.762083333333333,73.41422619047619,1.374547619047619,199.08571428571426,275.5652976190476,30.4193,-98.8046
2019-07-03,0.1824240535497665,0.1027380952380953,26.018571428571427,73.06255952380953,1.4891666666666665,206.82857142857142,279.5554761904762,30.4193,-98.8046
2019-07-04,0.1735099463782414,0.1027380952380953,26.05488095238095,73.07886904761905,1.5989404761904762,205.5,278.07375,30.4193,-98.8046
2019-07-05,0.1564330432742048,0.1027380952380953,26.276488095238097,72.77863095238095,1.7496964285714287,204.44285714285712,274.0994047619048,30.4193,-98.8046
2019-07-06,0.1521674046203607,0.1027380952380953,26.479166666666668,73.51011904761904,1.7846964285714286,197.0,274.22440476190474,30.4193,-98.8046
2019-07-07,0.1861295402050018,0.0,27.18279761904762,71.33982142857143,1.7850892857142857,194.21428571428572,290.64214285714286,30.4193,-98.8046
2019-07-08,0.1555759012699127,0.0,27.45196428571429,71.01059523809523,1.741702380952381,195.09999999999997,286.10065476190476,30.4193,-98.8046
2019-07-09,0.1555957943201065,0.0014880952380953015,27.447619047619046,71.99083333333333,1.5958392857142858,192.90000000000003,259.82416666666666,30.4193,-98.8046
2019-07-10,0.172390878200531,0.03172619047619054,27.81565476190476,70.73565476190477,1.4514761904761906,196.28571428571428,265.457619047619,30.4193,-98.8046
2019-07-11,0.1833985894918441,0.0377380952380953,27.73934523809524,70.49994047619047,1.3306964285714287,171.4114285714286,274.000119047619,30.4193,-98.8046
2019-07-12,0.171900674700737,0.0377380952380953,27.543333333333333,70.24160714285715,1.1762083333333335,152.12428571428572,273.49583333333334,30.4193,-98.8046
2019-07-13,0.1517794877290725,0.0377380952380953,27.275892857142857,69.55845238095239,1.1620654761904763,131.45571428571427,273.1364880952381,30.4193,-98.8046
2019-07-14,0.1495251357555389,0.18738095238095245,27.126785714285713,70.40761904761905,1.0292857142857144,148.28428571428572,259.7402976190476,30.4193,-98.8046
2019-07-15,0.1787506937980651,0.18738095238095245,27.06529761904762,71.45184523809523,0.9068095238095238,154.6985714285714,261.6225,30.4193,-98.8046
2019-07-16,0.1568292677402496,0.18589285714285722,27.359226190476193,69.93744047619047,1.0092857142857141,153.81285714285715,292.37309523809523,30.4193,-98.8046
2019-07-17,0.161136507987976,0.15565476190476196,27.254940476190477,69.5847619047619,1.1828511904761905,150.68428571428572,291.2267857142857,30.4193,-98.8046
2019-07-18,0.1512494087219238,0.14964285714285722,27.57089285714286,68.2314880952381,1.390172619047619,175.35857142857142,293.54488095238094,30.4193,-98.8046
2019-07-19,0.1477604955434799,0.14964285714285722,27.810297619047617,67.96767857142858,1.571482142857143,196.04571428571427,302.0941071428571,30.4193,-98.8046
2019-07-20,0.1522056013345718,0.14964285714285722,28.192261904761903,67.52285714285715,1.7477202380952381,217.77142857142857,303.09720238095235,30.4193,-98.8046
2019-07-21,0.1628934442996978,0.0,28.377976190476186,65.91916666666667,1.9022142857142856,198.17142857142855,315.86422619047613,30.4193,-98.8046
2019-07-22,0.14614899456501,0.0,28.575119047619047,63.65404761904762,1.9575119047619047,179.3,318.4694642857143,30.4193,-98.8046
2019-07-23,0.1599346250295639,0.0,28.384047619047617,61.719345238095244,2.0175892857142856,158.90714285714284,317.3702976190476,30.4193,-98.8046
2019-07-24,0.1359027773141861,0.0,27.933273809523808,59.74571428571429,1.8633214285714286,137.33714285714285,319.5739880952381,30.4193,-98.8046
2019-07-25,0.1402754038572311,0.0,27.069999999999997,58.61565476190476,1.596875,126.17999999999999,321.9452380952381,30.4193,-98.8046
2019-07-26,0.1513960063457489,0.0,26.358809523809523,57.51101190476191,1.33275,114.48,321.40434523809523,30.4193,-98.8046
2019-07-27,0.137857899069786,0.0,25.90029761904762,57.06440476190476,1.0966964285714285,102.83714285714287,316.2514880952381,30.4193,-98.8046
2019-07-28,0.1568407299752748,0.0,25.937797619047622,57.005892857142854,1.133047619047619,102.70857142857143,310.6698214285714,30.4193,-98.8046
2019-07-29,0.1318235844373703,0.0,25.88636904761905,57.00369047619048,1.2614166666666666,113.32285714285716,313.48089285714286,30.4193,-98.8046
2019-07-30,0.1398035287857055,0.0,26.16107142857143,57.94178571428571,1.1054285714285714,139.93,312.26249999999993,30.4193,-98.8046
2019-07-31,0.1310722976922989,0.0,26.748809523809523,58.4,1.0678392857142858,158.08571428571426,313.44708333333335,30.4193,-98.8046
2019-08-01,0.1581988334655761,0.0,27.612559523809523,58.55589285714286,1.1032916666666666,160.6285714285714,306.22428571428566,30.4193,-98.8046
2019-08-02,0.1625639647245407,0.0,28.349345238095243,58.7910119047619,1.131875,166.27142857142857,303.8416071428572,30.4193,-98.8046
2019-08-03,0.1456748247146606,0.0,28.90392857142857,58.67482142857143,1.166392857142857,174.97142857142856,300.1646428571429,30.4193,-98.8046
2019-08-04,0.1503601521253585,0.01059523809523816,28.855059523809523,59.170833333333334,1.0389285714285714,174.91428571428574,294.20113095238094,30.4193,-98.8046
2019-08-05,0.1753697246313095,0.01059523809523816,28.971249999999998,59.158095238095235,0.9126011904761906,165.87142857142857,285.8113095238095,30.4193,-98.8046
2019-08-06,0.1746440082788467,0.01059523809523816,29.03738095238095,58.97940476190477,0.9074761904761904,149.57142857142858,281.9185119047619,30.4193,-98.8046
2019-08-07,0.1491599529981613,0.01059523809523816,29.139821428571427,59.606964285714284,0.9794642857142858,152.52857142857144,279.09,30.4193,-98.8046
2019-08-08,0.1633527278900146,0.01059523809523816,29.373511904761905,60.11369047619048,1.1269166666666666,161.04285714285714,281.1656547619047,30.4193,-98.8046
2019-08-09,0.1681660562753677,0.01059523809523816,29.612261904761905,60.17178571428571,1.329202380952381,166.62857142857143,280.4114285714286,30.4193,-98.8046
2019-08-10,0.2595643401145935,0.01059523809523816,29.70779761904762,60.57041666666667,1.4707202380952382,168.65714285714284,286.1607142857143,30.4193,-98.8046
2019-08-11,0.1595153510570526,0.0,29.96761904761905,59.53785714285714,1.588732142857143,171.58571428571426,295.2677380952381,30.4193,-98.8046
2019-08-12,0.1615035235881805,0.0,30.125654761904762,59.063750000000006,1.6894107142857142,180.44285714285715,303.05315476190475,30.4193,-98.8046
2019-08-13,0.1481637209653854,0.0,30.30172619047619,58.366190476190475,1.7345476190476192,192.67142857142858,308.0322619047619,30.4193,-98.8046
2019-08-14,0.1704551428556442,0.08916666666666673,30.111369047619046,59.645535714285714,1.6525714285714286,178.92857142857142,299.21517857142857,30.4193,-98.8046
2019-08-15,0.1625705808401107,0.11940476190476197,29.772202380952383,61.83571428571429,1.4499642857142858,171.1,292.4599404761905,30.4193,-98.8046
2019-08-16,0.1622487157583236,0.11940476190476197,29.66107142857143,62.58791666666667,1.2392857142857143,171.78571428571428,291.9891071428571,30.4193,-98.8046
2019-08-17,0.1459598392248153,0.11940476190476197,29.67827380952381,62.4189880952381,1.1673928571428571,171.3714285714286,290.4479166666667,30.4193,-98.8046
2019-08-18,0.1514806151390075,0.11940476190476197,29.620357142857138,62.78589285714286,1.168767857142857,168.91428571428568,290.8,30.4193,-98.8046
2019-08-19,0.1620848289808389,0.11940476190476197,29.49416666666667,63.247321428571425,1.1363690476190476,166.74285714285716,288.6308333333333,30.4193,-98.8046
2019-08-20,0.3081911504268646,0.11940476190476197,29.26404761904762,64.1542857142857,1.1234404761904762,167.81428571428572,282.2499404761905,30.4193,-98.8046
2019-08-21,0.1557813584804535,0.030238095238095303,29.323809523809526,62.46732142857143,1.2117202380952379,177.5,289.2179761904762,30.4193,-98.8046
2019-08-22,0.1532270908355713,0.009047619047619112,29.42470238095238,60.589821428571426,1.341547619047619,182.14285714285714,291.36678571428575,30.4193,-98.8046
2019-08-23,0.1490428596735,0.009047619047619112,29.318571428571428,60.66726190476191,1.408827380952381,178.1,285.36607142857144,30.4193,-98.8046
2019-08-24,0.187663659453392,0.0377380952380953,28.844761904761903,63.92005952380952,1.2655714285714283,169.97142857142856,269.4294642857143,30.4193,-98.8046
2019-08-25,0.2005744129419326,0.0377380952380953,28.74267857142857,65.09494047619047,1.1300119047619046,172.55714285714288,262.8491071428571,30.4193,-98.8046
2019-08-26,0.1920525735110453,0.0377380952380953,28.83904761904762,65.59261904761905,1.191107142857143,175.55714285714285,262.02547619047624,30.4193,-98.8046
2019-08-27,0.173915784710274,0.0377380952380953,28.623690476190472,67.16303571428571,1.2790714285714286,164.02857142857144,249.70392857142858,30.4193,-98.8046
2019-08-28,0.1448207050561905,0.0377380952380953,28.488452380952378,68.01398809523809,1.2019047619047618,169.74285714285716,247.19238095238097,30.4193,-98.8046
2019-08-29,0.1677272611628947,0.028690476190476256,28.667261904761904,67.095,1.1601845238095236,169.08571428571426,248.22047619047618,30.4193,-98.8046
2019-08-30,0.2297422885894775,0.02869047619047626,28.65029761904762,66.56428571428572,1.131565476190476,166.24285714285716,247.5869642857143,30.4193,-98.8046
2019-08-31,0.1610893458127975,0.0,28.708750000000002,64.00821428571429,1.152297619047619,170.91428571428574,257.1416666666667,30.4193,-98.8046
2019-09-01,0.1531453125559539,0.08011904761904769,28.274047619047618,64.81565476190475,1.1110654761904761,166.64285714285714,249.4879761904762,30.4193,-98.8046
2019-09-02,0.1464287855447892,0.08011904761904769,27.75470238095238,64.86160714285714,0.9503630952380953,145.14857142857142,246.42101190476188,30.4193,-98.8046
